08/24,24.705925,24.686375,24.651201,24.49865,23.79237,21.20098,18.197832,15.867383,13.068755,11.127334,8.616928
08/25,24.703568,24.69466,24.656223,24.45729,23.702335,21.145405,18.102188,15.771014,13.001765,11.074525,8.598117
08/26,24.689785,24.674772,24.645298,24.489483,23.654907,21.22063,18.217205,15.899749,13.070075,11.099736,8.581132
08/27,24.644712,24.644415,24.608686,24.465754,23.679777,21.17873,18.323061,15.922062,13.058746,11.102546,8.599704
08/28,24.628359,24.630669,24.591858,24.450178,23.728731,21.230263,18.314234,15.87473,13.083645,11.087555,8.603069
08/29,24.63784,24.637043,24.608244,24.510252,23.601183,21.060106,18.296604,15.93068,13.081938,11.102539,8.58608
08/30,24.66366,24.675508,24.638313,24.514082,23.622791,21.134373,18.289776,15.890479,13.074501,11.078076,8.596526
08/31,24.648418,24.646814,24.609983,24.456276,23.66261,21.12595,18.267406,15.961479,13.048425,11.090143,8.58864
09/01,24.628384,24.6252,24.58763,24.446665,23.64573,20.965197,18.300282,15.922407,13.104544,11.079995,8.598751
09/02,24.611387,24.594501,24.542465,24.387693,23.656857,20.996439,18.333765,15.9049,13.06043,11.0944195,8.607128
09/03,24.596695,24.575056,24.533676,24.391878,23.66139,21.058895,18.388496,16.032488,13.120886,11.092427,8.607368
09/04,24.578466,24.560125,24.513247,24.39235,23.659306,20.878635,18.207556,15.839121,13.055864,11.085142,8.588807
09/05,24.573967,24.551773,24.47248,24.277306,23.576237,21.00809,18.391727,15.997562,13.083945,11.088294,8.594887
09/06,24.591913,24.581331,24.486755,24.292717,23.535923,21.03552,18.348513,15.937425,13.129973,11.093344,8.599128
09/07,24.556465,24.545937,24.469332,24.269686,23.658615,21.015356,18.44612,16.140997,13.157401,11.089527,8.636167
09/08,24.516058,24.507421,24.464582,24.279757,23.581993,20.952349,18.216068,15.947659,13.123766,11.079818,8.61417
09/09,24.468077,24.457996,24.394888,24.232832,23.503117,21.024439,18.2437,15.996858,13.154658,11.095794,8.619228
09/10,24.458704,24.458784,24.405806,24.218872,23.517296,21.131332,18.403078,16.056957,13.205229,11.091517,8.618707
09/11,24.424683,24.430874,24.345964,24.194963,23.68111,21.054869,18.275282,15.997816,13.169591,11.093414,8.674877
09/12,24.3985,24.402565,24.30921,24.17581,23.536783,20.64059,18.015764,15.917931,13.173036,11.0947485,8.633134
09/13,24.362116,24.36771,24.269104,24.138546,23.571352,21.13138,18.322758,16.150856,13.211272,11.117514,8.624582
09/14,24.332764,24.35772,24.26841,24.103666,23.552452,20.945307,18.24284,15.992459,13.143685,11.085815,8.6372795
09/15,24.31173,24.339397,24.259243,24.078379,23.534962,20.836113,18.2214,16.130037,13.168243,11.129164,8.648124
09/16,24.32135,24.339155,24.250168,24.062874,23.379675,20.842432,18.210522,16.085575,13.161901,11.108373,8.610712
09/17,24.320486,24.329758,24.259066,24.120396,23.49789,20.86377,18.28069,16.093319,13.211213,11.111158,8.630236
09/18,24.32904,24.328772,24.274176,24.165579,23.576365,20.942036,18.302553,16.19375,13.1959505,11.104117,8.620705
09/19,24.347853,24.328142,24.280024,24.172905,23.633896,21.015718,18.3758,16.180803,13.223319,11.114549,8.605561
09/20,24.362326,24.34667,24.296585,24.20746,23.704262,21.072372,18.436438,16.165949,13.188525,11.116847,8.628064
09/21,24.328516,24.315966,24.268412,24.22352,23.661306,21.139326,18.442543,16.16799,13.251569,11.102594,8.593565
09/22,24.323362,24.304632,24.273588,24.234385,23.650206,21.153713,18.458431,16.256947,13.236394,11.084458,8.578743
09/23,24.334696,24.320498,24.278414,24.245205,23.83753,21.43149,18.718609,16.391085,13.268447,11.093646,8.609478
09/24,24.36804,24.34977,24.311468,24.250462,23.6984,21.264091,18.637432,16.367712,13.312736,11.099884,8.597199
09/25,24.359179,24.359518,24.309525,24.2671,23.805048,21.417875,18.772552,16.520187,13.248407,11.0709305,8.551826
09/26,24.337288,24.35778,24.294363,24.242773,23.883324,21.40895,18.621151,16.44465,13.25935,11.057289,8.591887
09/27,24.338049,24.348776,24.293608,24.246754,23.948895,21.70744,18.887579,16.538895,13.314553,11.069515,8.563254
09/28,24.32905,24.334732,24.275137,24.240097,23.91229,21.651386,18.829535,16.580854,13.291966,11.075405,8.588098
09/29,24.324585,24.324463,24.280289,24.268003,23.966942,21.763262,18.82084,16.451658,13.245899,11.080663,8.558969
09/30,24.353521,24.35509,24.29775,24.283897,24.06163,21.927662,18.888138,16.503826,13.234144,11.050812,8.566453
10/01,24.364515,24.359625,24.307657,24.27812,23.96823,21.662834,18.81582,16.603037,13.285439,11.071003,8.557696
10/02,24.36234,24.352335,24.296112,24.274097,24.064003,21.784496,18.840504,16.479944,13.223293,11.076442,8.552078
10/03,24.385584,24.368937,24.317322,24.280207,24.052248,21.860945,19.062496,16.632818,13.299543,11.081718,8.579707
10/04,24.396513,24.369535,24.316277,24.287762,23.95865,21.620832,18.8352,16.423998,13.254034,11.076312,8.55733
10/05,24.405334,24.391668,24.329391,24.302387,23.897642,21.636118,18.893986,16.47426,13.192935,11.062401,8.553663
10/06,24.426323,24.407137,24.346521,24.320385,24.000067,21.599144,19.030838,16.511963,13.241116,11.074291,8.572315
10/07,24.410227,24.393394,24.326529,24.301462,23.950085,21.485203,18.79675,16.370281,13.243115,11.063986,8.548349
10/08,24.35668,24.348295,24.302755,24.283379,23.904009,21.292227,18.597057,16.289688,13.184873,11.053112,8.530545
10/09,24.289337,24.294762,24.23049,24.24407,23.791222,21.512424,18.853813,16.446299,13.236232,11.07326,8.543752
10/10,24.249517,24.26046,24.181383,24.163322,23.712,21.374863,18.663181,16.18315,13.171978,11.038505,8.53698
10/11,24.278028,24.293688,24.218576,24.17811,23.784813,21.448414,18.779072,16.306463,13.172533,11.067636,8.524764
10/12,24.297684,24.313578,24.251398,24.203938,23.728792,21.437489,18.603392,16.143232,13.179012,11.061109,8.5092325
10/13,24.282188,24.294718,24.234365,24.194477,23.658318,21.270298,18.5846,16.090742,13.143342,11.026394,8.5199175
10/14,24.295181,24.298288,24.227633,24.157982,23.688564,21.382996,18.788063,16.252104,13.202152,11.058245,8.513955
10/15,24.302109,24.30633,24.239113,24.177101,23.728943,21.181265,18.47036,16.00139,13.145197,11.039973,8.513518
10/16,24.293213,24.303247,24.248375,24.195686,23.694866,21.181494,18.570969,16.085373,13.128363,11.012086,8.500681
10/17,24.267382,24.279657,24.228638,24.191078,23.611,21.262148,18.487925,16.045713,13.160349,11.038501,8.499816
10/18,24.299154,24.310694,24.256506,24.202852,23.740252,21.250402,18.498415,16.08544,13.140297,11.015778,8.492452
10/19,24.299383,24.305832,24.24397,24.207241,23.71358,21.26021,18.490738,16.023052,13.167847,11.033381,8.519717
10/20,24.290314,24.296251,24.237577,24.207775,23.712576,21.312014,18.340141,15.949505,13.147867,11.018369,8.4867525
10/21,24.290062,24.293844,24.237963,24.21678,23.732681,21.187351,18.37403,15.996932,13.085214,11.018925,8.501247
10/22,24.29109,24.289978,24.25025,24.210817,23.641829,21.415014,18.3613,15.999009,13.106441,11.028507,8.506753
10/23,24.323202,24.308123,24.27816,24.226849,23.566143,21.244644,18.321337,15.88458,13.096638,11.023638,8.494768
10/24,24.333845,24.318705,24.290586,24.216099,23.565607,21.287592,18.45634,16.004908,13.111686,11.035358,8.490807
10/25,24.310411,24.295185,24.253986,24.184639,23.588297,21.08915,18.149923,15.7479315,13.045724,11.041034,8.529562
10/26,24.306234,24.298155,24.267763,24.163347,23.482637,21.042473,18.203184,15.849067,13.032208,11.035676,8.478503
10/27,24.304024,24.306984,24.277243,24.17389,23.58925,21.086218,18.2284,15.781888,13.029803,11.009899,8.495374
10/28,24.333113,24.324196,24.29112,24.143692,23.528593,20.963995,18.110657,15.744584,13.0308275,11.025091,8.507891
10/29,24.313753,24.31382,24.283297,24.170923,23.466072,20.986753,18.286232,15.938928,13.011164,11.0232935,8.515534
10/30,24.282482,24.26736,24.24298,24.189919,23.598223,20.981379,18.172108,15.788611,13.009427,11.02267,8.5173855
10/31,24.293821,24.281609,24.253716,24.133818,23.282642,20.7378,18.05548,15.776035,12.997878,11.01636,8.514537
11/01,24.293114,24.281153,24.234808,24.110546,23.430292,20.90236,18.094437,15.731285,12.946537,11.022629,8.514683
11/02,24.306444,24.28929,24.255667,24.084387,23.317507,20.719421,18.01993,15.761271,13.004941,11.027257,8.529413
11/03,24.27961,24.295431,24.27118,24.08573,23.226162,20.665516,17.873655,15.543839,12.937208,11.025514,8.522751
11/04,24.291893,24.283255,24.25582,23.986614,23.349026,20.727026,18.037998,15.716072,12.955737,11.018514,8.536636
11/05,24.367725,24.353521,24.322569,24.020475,23.320581,20.653141,17.874485,15.617969,12.995902,11.040891,8.5302305
11/06,24.343231,24.320982,24.300262,24.082237,23.241982,20.615742,17.88679,15.5565605,12.92709,11.032102,8.540156
11/07,24.338293,24.325537,24.309305,24.06116,23.405258,20.852776,18.013771,15.720435,12.982404,11.035339,8.533866
11/08,24.341734,24.333002,24.312849,24.137022,23.347498,20.667082,17.894781,15.524884,12.94236,11.030148,8.514084
11/09,24.35189,24.340065,24.291328,24.138212,23.216953,20.568735,17.879335,15.486572,12.938158,11.028758,8.534591
11/10,24.36178,24.348822,24.282873,24.102173,23.317137,20.753183,17.99332,15.7272415,12.988547,11.039413,8.533255
11/11,24.379702,24.374695,24.289398,24.12114,23.304516,20.639772,18.005972,15.566667,12.983604,11.03915,8.536742
11/12,24.350077,24.361845,24.320433,24.10071,23.220451,20.596376,17.88524,15.587855,12.962193,11.03463,8.52342
11/13,24.33167,24.34587,24.321245,24.12344,23.102493,20.50631,17.904621,15.675682,12.989952,11.047481,8.536521
11/14,24.3239,24.338669,24.299156,24.135237,23.169292,20.588001,17.892183,15.623055,13.001317,11.034031,8.520818
11/15,24.33431,24.339697,24.266336,24.118586,23.336958,20.632868,18.068035,15.670898,13.015864,11.049432,8.5457945
11/16,24.354198,24.34459,24.262457,24.060644,23.275414,20.773476,18.089392,15.785811,13.034088,11.060722,8.55839
11/17,24.368475,24.359762,24.294794,24.089138,23.195086,20.6062,18.09628,15.780082,13.012434,11.052146,8.5304985
11/18,24.431498,24.421135,24.350492,24.155746,23.271637,20.902792,18.28778,15.849378,13.072414,11.054232,8.549623
11/19,24.422684,24.41311,24.346428,24.178038,23.232193,20.919863,18.312883,15.753825,13.011958,11.044511,8.548114
11/20,24.413412,24.405462,24.338745,24.154858,23.192898,20.856579,18.333282,15.932353,13.080925,11.074912,8.55677
11/21,24.434427,24.42917,24.33225,24.205557,23.249495,20.846205,18.426962,15.847825,13.0981,11.051438,8.543155
11/22,24.479326,24.401243,24.322325,24.208885,23.333788,20.937618,18.492891,15.975672,13.094628,11.062199,8.554044
11/23,24.509537,24.433985,24.360788,24.25508,23.469513,21.135586,18.521307,16.05435,13.097619,11.066433,8.557959
11/24,24.512627,24.442757,24.362194,24.26598,23.350353,20.99595,18.40918,15.921139,13.138714,11.062281,8.54365
11/25,24.50685,24.450396,24.373436,24.254457,23.471285,20.959839,18.537325,16.17072,13.172623,11.069226,8.537911
11/26,24.523693,24.457634,24.388325,24.266624,23.548319,21.058546,18.510778,16.106895,13.126616,11.060098,8.54677
11/27,24.575182,24.510447,24.45139,24.33246,23.534964,21.04753,18.429615,16.034325,13.133285,11.043491,8.535385
11/28,24.588947,24.524666,24.477474,24.363085,23.659071,21.146955,18.640396,16.140892,13.146968,11.056351,8.510757
11/29,24.60286,24.549273,24.495232,24.388586,23.630589,21.198658,18.467554,16.070507,13.136169,11.046754,8.508252
11/30,24.608006,24.55538,24.5084,24.384935,23.582901,21.102116,18.504648,16.002024,13.086684,11.010964,8.513359
12/01,24.5797,24.525612,24.485626,24.386744,23.694677,21.285818,18.707775,16.149498,13.163563,11.037816,8.513684
12/02,24.55554,24.496264,24.46242,24.32997,23.528591,21.075663,18.705744,16.096521,13.124005,11.038538,8.486857
12/03,24.568754,24.506914,24.47179,24.367935,23.569136,21.160728,18.567343,16.117672,13.097839,11.014637,8.4927845
12/04,24.574232,24.516289,24.481724,24.357145,23.50894,21.048977,18.541624,16.04238,13.112636,11.014494,8.499713
12/05,24.572294,24.52531,24.469511,24.351513,23.497131,21.009745,18.666637,16.125551,13.096604,11.032171,8.474871
12/06,24.586712,24.53901,24.45294,24.358862,23.462883,21.072683,18.603817,16.061207,13.071532,11.014388,8.491236
12/07,24.580994,24.527271,24.46508,24.314999,23.452967,20.890196,18.393795,15.948674,13.077031,11.0041485,8.466728
12/08,24.575691,24.521696,24.464987,24.318077,23.427195,20.939148,18.469297,16.022955,13.077386,11.019919,8.494201
12/09,24.570257,24.523369,24.470152,24.362597,23.437084,21.023186,18.46096,16.018774,13.081671,10.995693,8.456502
12/10,24.577564,24.530079,24.46635,24.37162,23.44629,20.870636,18.292982,15.852637,13.052032,10.989503,8.450395
12/11,24.596424,24.537205,24.47188,24.390043,23.507658,20.844881,18.286457,15.966416,13.093074,10.995012,8.458294
12/12,24.609577,24.54703,24.485281,24.40044,23.556286,20.866615,18.26509,15.950661,13.100042,10.982929,8.461894
12/13,24.605558,24.566526,24.505932,24.388895,23.428144,20.860683,18.319391,15.882816,13.112853,10.957491,8.44524
12/14,24.633362,24.566881,24.515245,24.405863,23.44583,20.80991,18.310545,15.90982,13.0741625,10.966642,8.431449
12/15,24.626554,24.566292,24.51961,24.384447,23.456367,20.709215,18.280674,15.855018,13.060456,10.92388,8.43012
12/16,24.644659,24.58541,24.533138,24.375576,23.376219,20.612917,18.245344,15.94753,13.117782,10.97158,8.445245
12/17,24.665613,24.606129,24.55569,24.357548,23.471012,20.769932,18.29462,15.912304,13.075805,10.963171,8.43016
12/18,24.66946,24.611101,24.568666,24.412935,23.467762,20.769945,18.282906,15.918651,13.084614,10.935288,8.42121
12/19,24.66194,24.607958,24.568806,24.356539,23.436485,20.624472,18.233686,15.878186,13.074456,10.970438,8.434744
12/20,24.661581,24.600285,24.55977,24.326254,23.443047,20.834085,18.284334,16.037025,13.075028,10.959484,8.429613
12/21,24.683111,24.618046,24.583447,24.348053,23.466162,20.969505,18.376972,16.035465,13.1283455,10.971014,8.416138
12/22,24.701286,24.643757,24.59599,24.407307,23.269484,20.695587,18.257595,16.05934,13.042098,10.948049,8.418119
12/23,24.73451,24.671293,24.629404,24.42101,23.428753,20.937838,18.47356,16.20841,13.1266575,10.962987,8.406099
12/24,24.771538,24.707396,24.665686,24.462017,23.390116,20.894642,18.399307,16.26511,13.154658,10.962688,8.420209
12/25,24.764196,24.717295,24.683664,24.484396,23.467709,20.955563,18.465303,16.326889,13.172243,10.960789,8.393706
12/26,24.764233,24.724783,24.682638,24.464273,23.443392,20.89674,18.45166,16.21372,13.113967,10.958541,8.387857
12/27,24.748316,24.729239,24.676695,24.413994,23.41274,20.856384,18.3454,16.188206,13.161101,10.966161,8.402966
12/28,24.76058,24.744698,24.689749,24.460741,23.467566,21.000101,18.524313,16.361025,13.187025,10.956625,8.384681
12/29,24.80325,24.77812,24.699677,24.472408,23.404716,20.917192,18.463331,16.22505,13.114357,10.95508,8.392745
12/30,24.81699,24.79902,24.710762,24.430067,23.39832,20.906319,18.397692,16.15323,13.1348505,10.978176,8.403268
12/31,24.84815,24.830587,24.755886,24.458076,23.39861,20.910135,18.510614,16.326212,13.213818,10.964927,8.392855
