07/22,27.557663,27.366667,27.37,27.550062,27.212414,22.81968,17.215395,14.902147,14.037892,13.629276,13.068518,11.435738,8.231366
07/23,27.531221,27.38,27.29,27.534853,26.980272,22.861696,17.169306,14.909599,14.004829,13.623524,13.031651,11.3729315,8.213034
07/24,27.539675,27.35,27.25,27.532185,27.181334,22.94953,17.25396,14.948194,14.034689,13.629382,13.034343,11.385644,8.255985
07/25,27.535467,27.376665,27.39,27.514582,27.135578,23.057764,17.252026,14.912197,14.00312,13.559086,12.994435,11.367283,8.154676
07/26,27.522196,27.353333,27.36,27.528463,27.155672,22.322842,16.939651,14.914128,13.984746,13.541598,13.0105505,11.410198,8.198028
07/27,27.478432,27.38,27.32,27.487968,27.25061,22.558466,16.98357,14.966267,14.049527,13.587859,13.023349,11.370612,8.230073
07/28,27.459085,27.363333,27.25,27.448545,27.239582,22.828203,17.496637,15.103231,14.099795,13.624033,13.007018,11.394497,8.256255
07/29,27.459387,27.373335,27.29,27.452908,27.168844,23.014593,17.544388,15.039155,14.067486,13.623516,13.018909,11.391975,8.233573
07/30,27.471697,27.36,27.29,27.449638,27.14595,22.553604,17.045813,14.8509445,13.995633,13.594061,12.992959,11.396642,8.191556
07/31,27.469269,27.38,27.29,27.439074,27.21724,22.761585,17.091719,14.9067745,14.0414095,13.639355,13.024094,11.408195,8.228486
08/01,27.461634,27.373331,27.38,27.43166,27.165989,22.94842,17.258703,15.000728,14.039761,13.63626,13.054374,11.410787,8.238278
08/02,27.456665,27.353333,27.36,27.416565,27.248276,22.655718,17.126791,14.913704,13.969738,13.589339,13.049572,11.400314,8.161744
08/03,27.486803,27.36,27.31,27.428915,27.165905,22.115446,16.785158,14.791408,13.937179,13.58284,12.994228,11.373563,8.194998
08/04,27.482216,27.31,27.29,27.423042,27.25842,22.288782,16.911757,14.781037,13.950535,13.618689,13.011786,11.383466,8.202945
08/05,27.465067,27.300001,27.42,27.416637,27.296392,22.567371,17.231577,15.030282,14.088522,13.712693,13.080664,11.396033,8.214807
08/06,27.379349,27.326668,27.49,27.341946,27.270277,22.577265,16.948212,14.82985,13.984843,13.648254,13.066575,11.388218,8.17732
08/07,27.42394,27.37,27.53,27.380892,27.206785,22.32665,17.017155,14.8788,13.992792,13.628645,13.071815,11.440051,8.24138
08/08,27.37395,27.316666,27.47,27.353167,27.191046,22.64393,16.942795,14.804841,14.008445,13.632995,13.078194,11.403053,8.226312
08/09,27.35997,27.283333,27.42,27.335657,27.188599,22.688082,17.131552,14.894243,14.063298,13.702332,13.097548,11.417789,8.195206
08/10,27.393505,27.273333,27.47,27.364735,27.042225,22.47365,17.088634,14.877086,14.053767,13.676081,13.076904,11.377204,8.235617
08/11,27.360085,27.303335,27.47,27.347395,27.143782,22.776045,17.306711,14.912885,14.059802,13.667974,13.10028,11.39545,8.225228
08/12,27.356524,27.279999,27.45,27.3235,27.139088,22.737452,17.315033,14.852847,14.057736,13.671502,13.088716,11.41286,8.245811
08/13,27.336967,27.276667,27.46,27.299109,27.099943,22.854559,17.309408,14.794744,14.042821,13.645434,13.079084,11.416434,8.287901
08/14,27.346672,27.333334,27.61,27.29524,27.17173,22.504473,17.190157,14.81777,13.984938,13.629059,13.0705805,11.375103,8.2814455
08/15,27.370089,27.343332,27.66,27.319578,27.238806,22.256903,17.090803,14.820866,13.977752,13.620693,13.053642,11.394748,8.249742
08/16,27.379374,27.35,27.66,27.352642,27.111086,22.228813,16.933155,14.70911,13.973235,13.638903,13.055681,11.426869,8.221208
08/17,27.403938,27.300001,27.6,27.381168,27.176924,22.1685,16.993647,14.763553,14.025526,13.645694,13.054259,11.369221,8.245334
08/18,27.409042,27.286667,27.53,27.39669,27.195477,21.924444,16.89268,14.780396,14.013098,13.617904,13.040022,11.34958,8.199884
08/19,27.404043,27.393333,27.66,27.407969,27.217548,22.000452,16.921144,14.76604,14.004595,13.61986,13.049701,11.379289,8.236398
08/20,27.397804,27.376665,27.73,27.383108,27.34692,22.382334,17.077124,14.72063,14.001557,13.630357,13.044382,11.403981,8.257675
08/21,27.39786,27.306665,27.66,27.383427,27.151743,22.255995,17.082188,14.825145,14.00862,13.615121,13.041613,11.4356985,8.282616
08/22,27.392847,27.296667,27.64,27.377838,27.243929,22.499685,16.855335,14.761056,14.011912,13.623117,13.03115,11.384233,8.28509
08/23,27.40156,27.343332,27.67,27.382101,27.335812,22.270943,16.79212,14.719871,13.944649,13.546624,12.977546,11.388298,8.2317095
08/24,27.384682,27.323334,27.58,27.374142,27.305376,21.878988,16.759094,14.760409,13.9617195,13.565821,13.027584,11.415047,8.250993
08/25,27.350777,27.276667,27.5,27.35011,27.205112,22.226027,16.960722,14.932567,13.981864,13.584367,13.027253,11.41329,8.278892
08/26,27.339037,27.21,27.4,27.346457,27.170126,22.412764,16.916815,14.929523,13.983268,13.593001,13.005962,11.391073,8.271525
08/27,27.308228,27.18,27.3,27.327875,27.217346,22.523811,16.782492,14.793237,14.013192,13.601826,13.008457,11.405908,8.260694
08/28,27.280764,27.169998,27.22,27.339134,27.22756,22.27263,16.894716,14.749059,14.01405,13.627059,13.000462,11.406688,8.274562
08/29,27.267962,27.226667,27.34,27.322227,27.2235,22.576263,16.927162,14.750271,13.995819,13.630614,12.979959,11.379676,8.264405
08/30,27.28186,27.220001,27.34,27.332403,27.176945,22.351158,16.86564,14.846721,14.055898,13.641037,12.987515,11.395526,8.281056
08/31,27.31068,27.21,,27.343115,27.183151,22.922485,17.054361,14.931804,14.098496,13.693643,13.034177,11.387942,8.241309
09/01,27.326025,27.266668,27.24,27.343332,27.195938,22.718401,16.735634,14.724988,13.999795,13.637198,13.023059,11.424825,8.250368
09/02,27.3336,27.24,27.18,27.352041,27.204113,22.431543,16.740923,14.786845,13.951804,13.590923,12.977386,11.37969,8.283683
09/03,27.346382,27.243332,27.23,27.366358,27.244972,22.345522,16.787186,14.825104,13.96748,13.578482,12.964315,11.367879,8.259065
09/04,27.362389,27.256668,27.32,27.360794,27.205154,22.709806,17.0232,14.781212,13.925916,13.566095,12.958606,11.371801,8.210566
09/05,27.345884,27.246666,27.35,27.350529,27.189352,22.26631,16.81852,14.771495,13.917488,13.519516,12.970838,11.363735,8.235473
09/06,27.326319,27.266668,27.37,27.344534,27.256432,22.239138,16.681807,14.767507,13.95927,13.553854,12.960738,11.362725,8.212879
09/07,27.328253,27.300001,27.42,27.345484,27.212833,22.321337,16.722313,14.704879,13.898365,13.533317,12.975127,11.374909,8.202477
09/08,27.304901,27.286667,27.41,27.3266,27.209885,22.507027,16.817423,14.730737,13.916799,13.53012,13.011691,11.379486,8.243857
09/09,27.301603,27.24,27.41,27.317148,27.128174,22.351465,17.026888,14.790113,13.909416,13.544,13.005961,11.378816,8.265262
09/10,27.299288,27.216667,27.42,27.320837,27.198544,22.668688,17.225428,14.88547,13.943391,13.585753,13.0085945,11.40774,8.297634
09/11,27.294683,27.24,27.44,27.311356,27.225224,22.688654,16.876657,14.714271,13.886822,13.55954,12.999639,11.414389,8.276769
09/12,27.283667,27.279999,27.45,27.316662,27.20733,22.872675,16.996885,14.663401,13.904303,13.555725,13.043846,11.4077015,8.238331
09/13,27.267078,27.276667,27.45,27.309591,27.08042,22.76905,17.014206,14.690617,13.948602,13.587866,13.076317,11.44313,8.27781
09/14,27.2808,27.32,27.45,27.31868,27.092535,22.790655,17.106453,14.897468,13.951718,13.585183,13.068872,11.438926,8.263986
09/15,27.26386,27.283333,27.4,27.2925,27.050516,22.775677,17.22658,14.809036,13.898004,13.5441265,13.051367,11.390734,8.257244
09/16,27.242273,27.283333,27.35,27.260702,26.98142,22.63808,17.234415,14.717789,13.915092,13.548818,13.047514,11.452868,8.265162
09/17,27.237507,27.266668,27.26,27.275414,26.998846,22.884832,16.968641,14.708434,13.9103565,13.549664,13.0195055,11.399318,8.2204275
09/18,27.218847,27.193335,27.22,27.262007,26.965662,22.754772,16.650612,14.807125,13.918169,13.521596,13.039627,11.391187,8.203147
09/19,27.18064,27.13,27.16,27.222986,26.937933,22.509937,16.864548,14.690978,13.861057,13.514108,13.053937,11.385407,8.201265
09/20,27.20124,27.1,27.08,27.244938,26.912233,22.485014,17.017122,14.844353,13.918771,13.562325,13.115776,11.459819,8.272691
09/21,27.217474,27.029999,26.92,27.213547,26.94553,22.650537,17.127151,14.888248,14.0047035,13.616304,13.0956135,11.440861,8.25404
09/22,27.238098,27.046667,27.02,27.23164,27.067886,22.82439,17.21556,14.938962,14.034857,13.634038,13.122841,11.437992,8.236556
09/23,27.232588,26.986666,26.94,27.232235,26.765747,22.363344,17.215937,14.806045,13.941367,13.577658,13.115215,11.424668,8.266629
09/24,27.197355,26.923334,26.83,27.230474,26.877714,22.602348,16.975384,14.880056,13.954772,13.598285,13.105135,11.412428,8.26759
09/25,27.211714,26.906668,26.81,27.26407,26.934338,22.638752,17.161669,14.907423,13.945977,13.591827,13.064895,11.408472,8.240607
09/26,27.238007,27.01,26.94,27.281855,26.987516,22.703642,17.193369,14.960422,13.958859,13.594458,13.054194,11.404079,8.250118
09/27,27.252687,27.06,27.03,27.286537,27.011047,22.032452,17.011381,14.843561,13.959151,13.591155,13.080498,11.38546,8.22736
09/28,27.250624,27.146667,27.18,27.281343,26.907764,22.203474,17.070051,14.699082,13.908269,13.596182,13.053743,11.335866,8.233426
09/29,27.253716,27.14,27.27,27.284298,26.85561,22.0193,17.143219,14.6391,13.889737,13.619586,13.063917,11.348932,8.234198
09/30,27.253294,27.186666,27.31,27.260778,26.785894,22.373072,17.295662,14.796238,13.958623,13.6767,13.061088,11.363451,8.259459
10/01,27.236805,27.19,27.3,27.24674,26.967392,22.424776,17.350405,14.841285,14.008052,13.686831,13.104029,11.389953,8.225867
10/02,27.23333,27.226667,27.27,27.256155,27.041576,22.467579,16.978928,14.708194,13.951127,13.668738,13.103581,11.365868,8.223511
10/03,27.227795,27.18,27.27,27.24379,26.981155,22.311377,17.118282,14.723083,13.938403,13.662774,13.088613,11.3841305,8.251247
10/04,27.21198,27.169998,27.29,27.22892,27.00336,22.406406,17.222132,14.799198,14.016945,13.724669,13.121807,11.402482,8.242845
10/05,27.190638,27.136667,27.24,27.210938,27.007257,22.578815,17.341702,14.746517,14.010457,13.708115,13.123308,11.389459,8.245831
10/06,27.187208,27.143333,27.25,27.20407,26.661907,22.528015,17.083057,14.810624,13.981918,13.673794,13.106864,11.3578005,8.238898
10/07,27.197468,27.143333,27.22,27.201834,26.853302,22.511913,16.942316,14.868876,14.047963,13.717335,13.126484,11.438008,8.280114
10/08,27.20158,27.19,27.25,27.209267,27.056309,22.6537,17.057022,14.87265,14.036283,13.71224,13.09203,11.397081,8.251858
10/09,27.204412,27.176666,27.22,27.218294,27.031986,22.6029,16.962444,14.817321,14.001517,13.670124,13.089858,11.361139,8.229648
10/10,27.20125,27.143333,27.19,27.219187,26.905218,22.415085,17.323065,14.895537,14.0172205,13.725198,13.117234,11.406934,8.241111
10/11,27.188438,27.103333,27.12,27.203623,26.76915,22.23232,16.865524,14.730506,14.008729,13.7073,13.080006,11.403849,8.2486105
10/12,27.172182,27.166666,27.21,27.189327,26.850534,22.506971,16.83333,14.81075,13.998583,13.700781,13.075922,11.370307,8.23273
10/13,27.174854,27.196665,27.22,27.184233,26.9145,22.059658,16.732141,14.756033,13.936793,13.652332,13.08795,11.388292,8.251306
10/14,27.187325,27.246666,27.36,27.223213,27.06257,22.39646,16.935873,14.666143,13.873519,13.579895,13.04758,11.367748,8.222644
10/15,27.177961,27.266668,27.39,27.212866,27.072952,22.445515,17.168346,14.791591,13.927615,13.628639,13.06808,11.4143715,8.252855
10/16,27.158922,27.230001,27.4,27.189487,26.69665,22.367392,17.184359,14.7696495,13.969628,13.658967,13.07097,11.419526,8.252481
10/17,27.148792,27.173334,27.41,27.189978,26.939877,21.847227,16.834812,14.761619,13.943522,13.653594,13.059505,11.388588,8.24269
10/18,27.144117,27.12,27.37,27.18777,27.084366,21.850159,16.784935,14.794559,13.938521,13.616254,13.042218,11.413296,8.238982
10/19,27.128948,27.086668,27.34,27.174582,27.028492,21.829588,17.067911,14.845975,13.901066,13.577142,13.020652,11.394951,8.234969
10/20,27.12589,27.063334,27.25,27.166315,27.034607,22.054075,17.100513,14.784701,13.918508,13.585267,13.040792,11.426822,8.234336
10/21,27.12689,27.103333,27.25,27.152613,26.840694,22.18442,17.07318,14.827091,13.948169,13.632763,13.073975,11.465858,8.265838
10/22,27.19279,27.126665,27.3,27.21058,27.029016,22.025698,16.851803,15.093525,14.058093,13.671528,13.088781,11.447642,8.230113
10/23,27.16665,27.146667,27.31,27.20073,27.044683,21.785988,16.833305,14.909674,13.982528,13.578391,13.04436,11.428059,8.207301
10/24,27.14434,27.113333,27.23,27.191982,26.813309,22.023136,17.345293,14.920795,13.917876,13.556522,13.027047,11.448323,8.289719
10/25,27.122114,27.113333,27.17,27.174341,26.915478,21.893719,17.246323,14.932758,13.93418,13.532004,13.028477,11.429672,8.268375
10/26,27.094513,27.11,27.14,27.153193,27.060978,21.829317,17.043362,14.93168,13.93999,13.533594,13.015653,11.386208,8.243381
10/27,27.086138,27.113333,27.14,27.145672,26.910498,21.95261,17.01619,15.022689,14.042168,13.627341,13.029559,11.390782,8.219844
10/28,27.089928,27.08,27.14,27.158731,26.667988,21.959042,17.177597,14.941543,14.014546,13.595359,13.026309,11.413583,8.211915
10/29,27.100182,27.066666,27.14,27.157385,26.951664,21.837393,17.155197,14.95025,13.946843,13.572171,13.027355,11.406899,8.239812
10/30,27.083319,27.01,27.05,27.152761,27.082422,22.290472,17.329475,14.99906,14.024533,13.601611,13.03249,11.434994,8.238024
10/31,27.06352,26.904999,26.98,27.174923,27.060251,22.293768,17.406141,15.045471,14.042343,13.548993,13.015121,11.44979,8.262273
11/01,27.026304,26.89,27.01,27.114857,26.855143,21.530767,17.008116,14.995673,14.057008,13.613058,13.061331,11.426515,8.238616
11/02,27.030958,26.93,27.06,27.115921,26.910482,21.710323,16.99794,14.970978,14.01806,13.581991,13.049259,11.401061,8.206409
11/03,27.016602,26.945,27.14,27.124813,26.822979,21.885603,17.222765,14.958011,14.022679,13.590618,13.031863,11.410979,8.223826
11/04,27.021715,27.01,27.2,27.111263,26.928656,21.805042,16.989666,14.806317,14.077857,13.61771,13.035259,11.431548,8.232061
11/05,27.026344,26.98,27.25,27.121315,26.865156,21.931667,16.79209,14.91765,14.152209,13.663945,13.04879,11.41256,8.208702
11/06,27.052486,26.99,27.28,27.133179,26.971767,21.524986,16.856691,14.962136,14.0911255,13.617436,13.015788,11.401978,8.2669115
11/07,27.026728,26.975,27.27,27.097834,26.81924,21.625084,16.939196,14.94165,14.145538,13.702381,13.027752,11.4482355,8.232215
11/08,27.013136,26.985,27.32,27.099554,26.949228,21.721888,17.106922,14.948442,14.158801,13.732053,13.055738,11.430426,8.261444
11/09,27.00002,26.906668,27.27,27.08902,26.986498,21.707827,16.695183,14.836453,14.030967,13.580426,13.023712,11.400189,8.24456
11/10,26.981491,26.89,27.01,27.06506,26.90736,21.349058,16.773535,14.833639,14.084472,13.641269,13.033831,11.440561,8.290869
11/11,27.03959,26.909998,27.02,27.06562,26.79204,21.678028,17.140966,14.894893,14.116016,13.638507,13.038417,11.461428,8.287583
11/12,27.052086,26.88,26.990002,27.105337,26.40927,21.4496,16.986227,14.853658,14.105896,13.675378,13.005971,11.444246,8.260055
11/13,27.01751,26.843332,26.945,27.101233,26.565771,21.358156,16.751604,14.798889,14.065466,13.649659,12.971633,11.397782,8.249415
11/14,27.031702,26.853333,26.970001,27.1182,26.836542,21.289034,16.770315,14.759032,14.006289,13.5763235,12.985413,11.428157,8.266847
11/15,27.063913,26.896667,26.994999,27.127869,26.432814,21.09687,17.017904,14.948147,14.091127,13.631061,13.017686,11.436128,8.242388
11/16,27.058397,26.909998,27.009998,27.123243,26.497705,21.260666,17.001093,14.943985,14.051352,13.599083,13.001935,11.429438,8.256511
11/17,27.04024,26.896667,26.974998,27.09294,26.528288,21.157856,16.92636,14.817876,14.058329,13.61106,12.990737,11.409989,8.282427
11/18,27.055138,26.853333,26.945,27.08382,26.46158,21.339432,16.460205,14.752934,13.961398,13.589009,13.003194,11.436858,8.234029
11/19,27.07692,26.856667,26.970001,27.115984,26.56245,21.34155,16.676933,14.846875,13.953998,13.63758,12.990556,11.421201,8.252645
11/20,27.049246,26.903334,26.97,27.100832,26.494423,21.147821,16.418394,14.953335,14.020166,13.688465,12.97235,11.428857,8.279431
11/21,27.0467,26.926666,26.94,27.084332,26.32776,20.916904,16.35561,14.892989,13.981127,13.607493,12.9439945,11.424232,8.226675
11/22,26.987906,26.786667,26.835,27.062647,26.36474,21.447748,16.691456,14.982209,13.99163,13.552279,12.941061,11.429886,8.22145
11/23,27.00338,26.945,26.92,27.065096,26.370056,21.356668,16.826607,15.035394,13.989783,13.534183,12.9384,11.40295,8.272618
11/24,26.960176,26.833334,26.82,27.028332,26.532463,21.111374,16.488293,14.911123,13.95808,13.482189,12.95877,11.39205,8.26127
11/25,26.960838,26.893333,26.88,27.023144,26.507322,21.179876,16.391996,14.868267,13.935476,13.492167,12.922282,11.385511,8.270864
11/26,26.973745,26.876669,26.863333,27.040833,26.36036,21.41911,16.673285,14.958234,13.998806,13.520561,12.888205,11.389725,8.270139
11/27,26.994972,26.87,26.863333,27.043465,26.191088,21.46782,17.183535,15.135009,14.001062,13.526287,12.892549,11.380991,8.220834
11/28,26.986078,26.883333,26.866667,27.028387,26.20641,21.221254,16.74423,15.058747,13.967696,13.481711,12.881212,11.376492,8.279823
11/29,26.957537,26.909998,26.906668,27.034552,26.081991,21.307528,16.616055,14.950147,13.912026,13.430985,12.886038,11.381032,8.274976
11/30,26.963524,26.926666,26.923334,27.025358,26.133286,21.499285,16.881899,15.014454,13.929824,13.4927435,12.905555,11.367361,8.257561
12/01,27.000137,26.983332,26.973333,27.064526,26.237268,21.476751,17.027273,15.040147,13.900701,13.487442,12.927986,11.353291,8.265512
12/02,27.02181,27.0,26.983332,27.075415,26.193008,20.90795,16.658886,14.8464365,13.811786,13.432179,12.904196,11.348993,8.232856
12/03,27.038452,27.003332,26.983332,27.09489,26.060345,20.829823,16.34741,14.731798,13.829445,13.427223,12.901526,11.352108,8.243387
12/04,27.049486,27.006668,27.0,27.119867,25.880234,20.905607,16.46431,14.785131,13.812394,13.425122,12.92498,11.358891,8.288774
12/05,27.030617,26.946665,26.970001,27.100403,25.945206,20.810463,16.474045,14.7540655,13.73957,13.3944,12.918186,11.3597355,8.264249
12/06,27.034285,26.906668,26.9,27.086193,26.234747,21.07948,16.40957,14.684016,13.734298,13.387712,12.90525,11.31074,8.2283535
12/07,27.026009,26.896667,26.876665,27.100294,26.150215,21.184086,16.236988,14.663585,13.696187,13.369333,12.894039,11.336269,8.206038
12/08,27.025114,26.853333,26.846666,27.087687,25.796745,20.955574,16.145319,14.688355,13.711486,13.367672,12.867297,11.398198,8.242349
12/09,27.035425,26.81,26.846666,27.09362,25.830965,21.175632,16.274452,14.7966385,13.749068,13.364153,12.852857,11.357534,8.2466
12/10,27.039343,26.846666,26.85,27.099947,25.93498,21.07928,16.093142,14.622525,13.699172,13.309463,12.819706,11.327997,8.225724
12/11,27.043686,26.916666,26.913332,27.113602,25.611357,20.647217,16.063831,14.496572,13.633743,13.268464,12.778215,11.311201,8.20652
12/12,27.018976,26.883333,26.873335,27.083094,25.77345,20.874517,16.20876,14.555426,13.635014,13.32568,12.773728,11.287039,8.197297
12/13,27.003824,26.89,26.876669,27.078228,25.589945,21.010456,15.994678,14.5757475,13.652561,13.351886,12.798516,11.342406,8.21562
12/14,26.987787,27.016668,27.019999,27.083103,25.442598,21.021067,16.147018,14.618026,13.624316,13.310792,12.778127,11.34435,8.22705
12/15,26.96859,27.043335,27.043335,27.03842,25.40659,20.541618,16.162224,14.572715,13.594696,13.274258,12.756109,11.291346,8.182942
12/16,26.98735,27.06,27.029999,27.004833,25.31698,20.292439,16.162334,14.540545,13.565743,13.278946,12.743687,11.285046,8.203484
12/17,27.02456,27.11,27.063334,27.035053,25.316963,20.297792,15.884095,14.384055,13.500256,13.235461,12.721003,11.258142,8.218027
12/18,27.04415,27.163332,27.14,27.013346,25.118204,20.404959,16.085066,14.456011,13.520032,13.3178215,12.798113,11.292069,8.227437
12/19,27.068003,27.223333,27.173334,27.011608,24.997269,20.295061,16.192934,14.620754,13.5216465,13.282646,12.762702,11.295652,8.20272
12/20,27.084375,27.169998,27.146667,27.03382,24.862679,20.054537,15.923572,14.556674,13.472901,13.249375,12.72322,11.290572,8.215107
12/21,27.091179,27.153334,27.14,27.044415,24.787678,19.743763,15.717278,14.363143,13.461876,13.234475,12.697888,11.278788,8.189383
12/22,27.12613,27.166666,27.159998,27.06358,25.042175,20.105854,15.740459,14.325078,13.401887,13.218374,12.73038,11.280587,8.195236
12/23,27.093437,27.136665,27.143333,27.06231,24.808119,19.925098,15.70299,14.353876,13.429898,13.223335,12.74353,11.286418,8.225259
12/24,27.118286,27.156668,27.146667,27.048334,25.024843,19.888342,15.590052,14.315297,13.46207,13.24761,12.764696,11.300508,8.194683
12/25,27.154455,27.136667,27.156668,27.03803,24.844692,19.945616,15.56186,14.36601,13.507182,13.319655,12.783674,11.278412,8.241633
12/26,27.195091,27.103333,27.113333,27.115381,24.83949,19.82088,15.599708,14.381142,13.496164,13.285847,12.778928,11.281854,8.227787
12/27,27.22355,27.123335,27.116669,27.11373,24.967333,19.842445,15.338922,14.345359,13.446052,13.280742,12.804708,11.294815,8.229476
12/28,27.18103,27.136667,27.123331,27.055906,24.569277,19.612734,15.469476,14.329648,13.482313,13.303138,12.817441,11.294094,8.195325
12/29,27.133331,27.026667,27.036667,26.87675,24.43139,19.723885,15.729476,14.372483,13.511193,13.310964,12.848934,11.289301,8.238524
12/30,27.158602,27.163332,27.163332,27.018957,24.093403,19.28631,15.462802,14.369795,13.524558,13.34419,12.832828,11.335352,8.24043
12/31,27.170351,27.193335,27.163332,27.082865,23.9968,19.511553,15.483799,14.305042,13.564023,13.330353,12.852638,11.342106,8.2459345
