07/23,23.865099,23.463333,23.31,23.881407,23.927351,23.091211,19.359818,15.850274,14.212383,13.38134,12.493482,11.107028,8.3782015
07/24,23.82331,23.396667,23.240002,23.847197,23.894915,23.129753,19.552431,15.941095,14.267478,13.356096,12.507461,11.108369,8.357665
07/25,23.792587,23.4,23.220001,23.813036,23.865995,23.23768,19.64313,15.970636,14.284382,13.419911,12.562374,11.131202,8.385835
07/26,23.768814,23.410002,23.220001,23.811201,23.843386,23.157454,19.59911,15.950819,14.243424,13.394761,12.491006,11.105315,8.358596
07/27,23.729794,23.303335,23.195,23.757229,23.807266,23.166624,19.518356,15.829879,14.239361,13.383387,12.536545,11.126015,8.367196
07/28,23.71167,23.163336,23.225,23.737549,23.789124,23.271667,19.530546,15.958556,14.268006,13.3768,12.534013,11.109084,8.358449
07/29,23.741215,23.246666,23.205,23.763659,23.803867,23.005774,19.762596,16.098406,14.2967825,13.427976,12.554283,11.150504,8.383818
07/30,23.71203,23.29,23.185001,23.713682,23.753443,23.154669,19.747917,15.978604,14.240998,13.375471,12.5393915,11.113267,8.349863
07/31,23.682644,23.279999,23.169998,23.707504,23.759483,22.996758,19.481443,15.891384,14.233992,13.38796,12.534131,11.142941,8.378949
08/01,23.619263,23.015,23.015,23.651686,23.69605,23.036175,19.693226,15.965655,14.287998,13.421317,12.536461,11.130172,8.347845
08/02,23.613438,23.143333,22.92,23.644825,23.68572,23.04541,19.726263,16.041672,14.278441,13.371856,12.530375,11.11219,8.370431
08/03,23.560635,23.153334,22.965,23.592766,23.643967,23.070152,19.447512,15.874804,14.208652,13.40126,12.55444,11.138906,8.343772
08/04,23.512217,23.143333,22.99,23.534796,23.596062,23.147318,19.518295,15.852854,14.221097,13.37893,12.508344,11.124959,8.3638315
08/05,23.47836,23.133333,23.06,23.489285,23.545479,23.015371,19.55293,15.896253,14.2647295,13.382636,12.543684,11.140838,8.362592
08/06,23.444784,23.036667,23.105,23.461147,23.512373,23.026201,19.594427,15.873477,14.230064,13.3976755,12.523123,11.137045,8.364754
08/07,23.416748,22.886667,23.085,23.443636,23.495094,23.184252,19.223106,15.713891,14.204053,13.388744,12.512098,11.137604,8.344793
08/08,23.400204,22.866667,23.085,23.422743,23.467981,23.03183,19.10451,15.712111,14.182426,13.351907,12.512909,11.142054,8.389703
08/09,23.40866,22.863333,23.1,23.423304,23.472807,22.97859,19.315401,15.738339,14.139919,13.379599,12.536435,11.143534,8.340947
08/10,23.381351,22.863333,23.064999,23.392864,23.453896,23.134237,19.114517,15.663557,14.153025,13.348611,12.504346,11.128354,8.337803
08/11,23.345943,22.863333,23.064999,23.35896,23.348692,23.060343,19.052324,15.783594,14.202025,13.3497095,12.500885,11.13234,8.340131
08/12,23.393116,22.846666,23.075,23.392494,23.381233,22.937086,18.914114,15.675039,14.111826,13.327606,12.48785,11.127675,8.34748
08/13,23.410286,22.806665,23.02,23.408407,23.398438,23.088541,18.865616,15.5907345,14.10249,13.339471,12.499151,11.144483,8.352473
08/14,23.353956,22.793333,22.99,23.351185,23.342806,22.9975,18.903719,15.68713,14.158723,13.358124,12.485011,11.133504,8.35238
08/15,23.324081,22.793335,23.01,23.3244,23.309603,22.949133,18.73847,15.657764,14.124226,13.326416,12.476992,11.139687,8.345163
08/16,23.301733,22.806665,23.029999,23.309744,23.292425,22.85503,18.91636,15.707356,14.176085,13.415676,12.519197,11.153187,8.378886
08/17,23.2941,22.756668,22.955,23.282988,23.272532,22.869131,18.685472,15.639918,14.151851,13.405934,12.521761,11.128738,8.346854
08/18,23.219296,22.69,22.885,23.212479,23.188599,22.7994,18.729122,15.582809,14.101869,13.34081,12.507439,11.137395,8.366878
08/19,23.172935,22.656668,22.845001,23.17302,23.130352,22.617033,18.899023,15.600147,14.155869,13.384673,12.5449915,11.147347,8.351514
08/20,23.164202,22.633333,22.785,23.14193,23.125835,22.756966,18.824991,15.608967,14.14965,13.365261,12.506578,11.12941,8.338252
08/21,23.135939,22.623335,22.75,23.055536,23.043463,22.581253,18.728703,15.607366,14.090481,13.32902,12.510803,11.126526,8.352891
08/22,23.13255,22.65,22.785,23.045425,23.032469,22.451227,18.805061,15.705261,14.164993,13.375219,12.50917,11.141579,8.338639
08/23,23.118418,22.65,22.765,23.031145,23.013624,22.497597,18.911627,15.764724,14.220581,13.401422,12.51786,11.128149,8.338721
08/24,23.093132,22.646667,22.785,23.020279,22.997583,22.492247,18.971828,15.827674,14.2008295,13.398193,12.54002,11.137742,8.336224
08/25,23.062035,22.6,22.735,23.006668,22.979858,22.362434,19.062704,15.888218,14.2905855,13.465362,12.558444,11.126547,8.339248
08/26,23.035566,22.57,22.7,22.97348,22.958605,22.605387,18.985794,15.864591,14.267296,13.434781,12.561483,11.135153,8.358243
08/27,23.014719,22.44,22.515,22.938255,22.930353,22.412626,19.054642,15.956147,14.257657,13.460567,12.521834,11.11109,8.319164
08/28,22.984291,22.306665,22.32,22.923065,22.9272,22.548166,19.25733,16.038626,14.314729,13.47974,12.535415,11.149718,8.338798
08/29,22.959188,22.33,22.35,22.924162,22.91324,22.515047,19.04336,15.905663,14.299526,13.489063,12.5439205,11.128497,8.356034
08/30,22.91754,22.29,22.3,22.896284,22.88729,22.47748,19.244059,16.074562,14.32834,13.46347,12.511573,11.125348,8.332708
08/31,22.90052,22.269999,22.279999,22.879526,22.866842,22.607712,19.280651,16.033598,14.313978,13.468792,12.559704,11.139424,8.32522
09/01,22.852858,22.230001,22.23,22.83853,22.826345,22.658134,19.354961,16.046946,14.297092,13.430309,12.552195,11.124269,8.343977
09/02,22.819727,22.186666,22.195,22.794786,22.780813,22.511765,19.347603,16.112368,14.303487,13.432981,12.537621,11.110799,8.3281145
09/03,22.797935,22.163332,22.175,22.79342,22.770445,22.529657,19.437725,15.996403,14.270703,13.4321785,12.566932,11.119361,8.31731
09/04,22.774143,22.14,22.14,22.775393,22.75229,22.590958,19.67134,16.041096,14.296906,13.432377,12.564043,11.130443,8.347298
09/05,22.761961,22.076668,22.06,22.76112,22.740158,22.497011,19.426863,16.01568,14.224906,13.417649,12.5433235,11.125387,8.318729
09/06,22.75595,22.053335,22.04,22.759398,22.740671,22.509747,19.34258,15.959395,14.184022,13.384821,12.540939,11.120702,8.355225
09/07,22.764406,22.026667,21.985,22.753023,22.74334,22.521202,19.264627,15.893428,14.210365,13.374951,12.54025,11.121362,8.342167
09/08,22.74996,22.016668,21.965,22.72053,22.715714,22.540373,19.6699,15.965087,14.195294,13.388761,12.536386,11.110999,8.322373
09/09,22.723137,22.003334,21.985,22.68421,22.667713,22.507858,19.22471,15.828129,14.180996,13.385449,12.517678,11.117623,8.350429
09/10,22.68093,22.016668,22.03,22.650085,22.632149,22.476463,19.032,15.797805,14.126763,13.352095,12.547033,11.116139,8.352497
09/11,22.67072,22.026667,22.06,22.634182,22.619225,22.494736,19.468077,15.863858,14.182075,13.369477,12.527191,11.093193,8.345849
09/12,22.681776,22.076666,22.130001,22.643326,22.630037,22.426659,19.074615,15.635288,14.1067095,13.338189,12.490579,11.10657,8.367602
09/13,22.676413,22.143333,22.220001,22.65394,22.624357,22.544939,19.015907,15.651895,14.150757,13.369301,12.522448,11.10377,8.354141
09/14,22.690845,22.126669,22.2,22.619509,22.608427,22.50033,19.063847,15.7354765,14.129373,13.386727,12.526045,11.092388,8.3572
09/15,22.666842,22.1,22.154999,22.611217,22.596748,22.440334,19.19409,15.649293,14.128528,13.364821,12.511632,11.107277,8.3600445
09/16,22.643503,22.023333,22.07,22.587425,22.576809,22.377895,19.036,15.619658,14.107249,13.351031,12.548304,11.09486,8.34366
09/17,22.634867,22.073334,22.085,22.572477,22.561874,22.359642,19.033693,15.62766,14.094096,13.361767,12.521841,11.101415,8.331507
09/18,22.622272,22.053335,22.07,22.574835,22.56318,22.467995,18.973082,15.610917,14.092956,13.340231,12.545299,11.09803,8.341132
09/19,22.596273,21.996666,22.05,22.560474,22.549961,22.285208,19.076586,15.592074,14.042793,13.282526,12.54603,11.101045,8.33738
09/20,22.567877,21.94,22.035,22.541824,22.52028,22.311827,19.05384,15.645173,14.111023,13.36433,12.547215,11.095441,8.345741
09/21,22.554989,21.963333,22.005001,22.538786,22.523165,22.371557,19.037413,15.631806,14.123207,13.327709,12.52848,11.117549,8.342171
09/22,22.54711,21.949999,21.965,22.534956,22.517271,22.288801,19.075638,15.593597,14.087101,13.341371,12.517803,11.092569,8.324435
09/23,22.536749,21.92,21.985,22.52992,22.512873,22.267326,18.830503,15.522485,14.041477,13.3105955,12.542424,11.142806,8.339526
09/24,22.537985,21.826666,22.02,22.516169,22.495176,22.234087,19.01163,15.618958,14.114271,13.340946,12.526927,11.110339,8.369447
09/25,22.54043,21.843332,22.07,22.516706,22.489515,22.290733,19.088213,15.616269,14.071936,13.327042,12.514007,11.130643,8.342344
09/26,22.51871,21.833334,22.085,22.476492,22.413969,22.149904,18.77346,15.349751,13.925251,13.233215,12.473064,11.101022,8.332211
09/27,22.521862,21.856667,22.11,22.42605,22.407925,22.016048,18.694176,15.345833,13.956956,13.262238,12.466687,11.110474,8.381958
09/28,22.5015,21.836668,22.11,22.410046,22.381119,22.081064,18.94739,15.50605,14.002325,13.2771015,12.485859,11.130847,8.3602915
09/29,22.480885,21.816666,22.105,22.392483,22.3728,21.935162,18.765558,15.295013,13.903355,13.210676,12.4819145,11.123135,8.349439
09/30,22.44669,21.783333,22.06,22.363733,22.341507,21.777956,18.383894,15.219808,13.899194,13.261869,12.509073,11.120992,8.369094
10/01,22.428677,21.786667,22.105,22.346443,22.32596,21.908113,18.357615,15.318016,13.910981,13.25248,12.531325,11.129391,8.362021
10/02,22.431213,21.830002,22.145,22.35838,22.32558,21.691679,18.44159,15.294561,13.930931,13.226466,12.535703,11.15068,8.377797
10/03,22.446054,21.826666,22.165,22.349987,22.327734,21.713003,18.190199,15.081651,13.831417,13.207273,12.513222,11.132167,8.349937
10/04,22.445786,21.779999,22.125,22.334484,22.308954,21.519207,18.250282,15.259288,13.912499,13.240148,12.535643,11.141941,8.385056
10/05,22.419518,21.716667,22.035,22.321997,22.289396,21.697477,18.256367,15.18301,13.885583,13.20204,12.505409,11.1519575,8.367863
10/06,22.426657,21.746666,22.075,22.318005,22.282635,21.583698,18.312084,15.158074,13.866995,13.247411,12.511733,11.154809,8.374772
10/07,22.436691,21.756668,22.095001,22.316635,22.280787,21.769207,18.283056,15.200195,13.894626,13.224895,12.490761,11.17477,8.381812
10/08,22.43218,21.693335,22.0,22.312769,22.267923,21.650288,18.156092,15.154463,13.929023,13.261034,12.494484,11.143966,8.351885
10/09,22.409681,21.69,22.0,22.27113,22.24103,21.758865,18.155352,15.025224,13.829732,13.215136,12.475049,11.15043,8.3626175
10/10,22.398699,21.706667,22.02,22.263428,22.247343,21.793306,18.234816,15.124599,13.893593,13.258597,12.477557,11.152862,8.331247
10/11,22.417374,21.683334,21.965,22.275572,22.25948,21.633543,17.978712,15.002699,13.846894,13.229959,12.477104,11.167711,8.372087
10/12,22.3913,21.646667,21.915,22.276733,22.257212,21.760431,18.135038,15.033648,13.827934,13.223855,12.476254,11.152506,8.369802
10/13,22.381,21.676666,21.945,22.275148,22.254854,21.627613,17.989725,14.985734,13.83678,13.23753,12.46181,11.15298,8.324088
10/14,22.377224,21.65,21.895,22.262913,22.258398,21.597013,17.80958,14.950417,13.824416,13.241282,12.482908,11.164559,8.3676815
10/15,22.370365,21.67,21.915,22.255491,22.246445,21.839031,17.993792,14.967289,13.829671,13.236174,12.467773,11.1574745,8.357624
10/16,22.394566,21.686666,21.939999,22.288877,22.275427,21.528643,17.873987,14.999341,13.832327,13.230351,12.479801,11.175308,8.353931
10/17,22.41013,21.693335,21.939999,22.296017,22.269287,21.583681,17.700499,14.9053135,13.805817,13.242342,12.481032,11.159634,8.3436365
10/18,22.428415,21.713333,21.970001,22.288412,22.273403,21.707232,17.881681,14.991506,13.849419,13.285043,12.458654,11.161101,8.330613
10/19,22.484646,21.806665,22.11,22.336882,22.319214,21.620195,17.781202,14.976776,13.828173,13.254461,12.448514,11.159831,8.352492
10/20,22.482204,21.730001,21.994999,22.337599,22.311556,21.731085,17.75905,14.983625,13.839576,13.24143,12.459126,11.154646,8.340048
10/21,22.48258,21.720001,21.95,22.343687,22.305841,21.675665,17.855305,15.112088,13.877492,13.262517,12.4608345,11.168251,8.343268
10/22,22.524525,21.816666,22.045,22.361353,22.336983,21.653566,17.796267,14.955319,13.817468,13.2258415,12.425404,11.147105,8.338563
10/23,22.525436,21.806665,22.029999,22.350008,22.330002,21.621414,17.848238,15.028103,13.830969,13.218321,12.4698715,11.142112,8.307322
10/24,22.530878,21.873331,22.060001,22.359734,22.333523,21.535463,17.889433,15.134377,13.851305,13.25591,12.472665,11.1616335,8.333664
10/25,22.542385,21.926666,22.095,22.39452,22.360336,21.606617,17.811537,15.14014,13.826955,13.200034,12.444409,11.144968,8.33296
10/26,22.557695,21.92,22.095001,22.449427,22.40221,21.63612,17.834688,15.103737,13.843134,13.230458,12.478604,11.148235,8.313468
10/27,22.50059,21.886665,22.025002,22.392542,22.35217,21.622581,17.935791,15.132026,13.831784,13.221245,12.464758,11.143833,8.326235
10/28,22.464445,21.873331,22.02,22.361784,22.318459,21.667488,17.78675,15.209601,13.859049,13.224617,12.473389,11.14035,8.308793
10/29,22.47285,21.836668,22.01,22.365665,22.321554,21.595568,17.845299,15.104705,13.860413,13.216731,12.460552,11.129263,8.319366
10/30,22.483755,21.763334,21.885,22.362766,22.332323,21.456835,17.970596,15.110822,13.892489,13.232355,12.472312,11.126839,8.312596
10/31,22.508268,21.813334,21.935001,22.391447,22.360817,21.619795,17.955696,15.306192,13.894034,13.258165,12.477525,11.1150675,8.308196
11/01,22.53705,21.836668,21.974998,22.423067,22.38552,21.622234,18.06495,15.2544985,13.88172,13.262108,12.478151,11.105069,8.311015
11/02,22.54271,21.803335,21.97,22.426725,22.388721,21.354504,17.920788,15.077228,13.834591,13.220686,12.435419,11.108216,8.298951
11/03,22.510328,21.833334,22.46,22.446074,22.422714,21.583786,18.093435,15.286042,13.918324,13.221613,12.448373,11.107804,8.291699
11/04,22.641756,22.085,22.055,22.549685,22.518671,21.730766,18.319426,15.374223,13.9404,13.288652,12.482188,11.073282,8.300132
11/05,22.585218,21.793333,21.786667,22.510391,22.475767,21.623138,18.049568,15.208881,13.912064,13.228195,12.41471,11.057897,8.255658
11/06,22.650272,21.92,21.903334,22.55256,22.501875,21.751337,18.299788,15.373797,13.949528,13.244635,12.4620285,11.069081,8.26873
11/07,22.6713,21.949999,21.943335,22.580309,22.520742,21.736368,18.31917,15.31327,13.932092,13.24564,12.425155,11.041775,8.271625
11/08,22.688251,21.986666,21.976667,22.607742,22.543783,21.841337,18.19235,15.206515,13.883653,13.189443,12.40965,11.075475,8.277785
11/09,22.717861,21.993334,21.986666,22.629913,22.567755,21.798437,18.218231,15.243614,13.921201,13.227584,12.459969,11.070119,8.266648
11/10,22.755724,22.046667,22.036667,22.656916,22.591774,21.700254,18.30958,15.255264,13.903148,13.236159,12.437306,11.045705,8.284059
11/11,22.764763,22.063334,22.06,22.678694,22.615675,21.875834,18.194227,15.185798,13.88149,13.23187,12.458205,11.081004,8.265119
11/12,22.76846,22.01,22.0,22.682335,22.626535,21.746332,18.239698,15.166345,13.867497,13.203755,12.442894,11.077469,8.2811365
11/13,22.768154,22.006668,21.99,22.704618,22.656322,21.778425,18.469488,15.283359,13.928902,13.254914,12.463707,11.069763,8.283611
11/14,22.762777,22.026667,22.013334,22.698772,22.661905,21.754837,18.384668,15.256805,13.903829,13.23483,12.473092,11.094845,8.263618
11/15,22.777046,22.050001,22.016668,22.708529,22.662945,21.642275,18.213533,15.186337,13.874419,13.208755,12.447089,11.079623,8.27659
11/16,22.779058,22.11,22.083334,22.724873,22.6563,21.676878,18.216133,15.3555355,13.927338,13.235444,12.448831,11.07171,8.292894
11/17,22.775068,22.15,22.08,22.726456,22.65754,21.729954,18.319628,15.239381,13.896466,13.214034,12.461126,11.097562,8.285433
11/18,22.803913,22.153334,22.05,22.749853,22.675074,21.63814,18.202978,15.25047,13.926591,13.2499075,12.438879,11.078244,8.281322
11/19,22.82355,22.18,22.14,22.769407,22.696737,21.725147,17.98452,15.1591215,13.895281,13.221921,12.430889,11.080962,8.268173
11/20,22.827545,22.216667,22.203333,22.783253,22.716248,21.630253,18.078674,15.343493,13.923988,13.213927,12.442489,11.085617,8.277993
11/21,22.842716,22.233332,22.206667,22.799595,22.710861,21.675165,18.077627,15.242182,13.900559,13.225928,12.438565,11.067981,8.275813
11/22,22.841513,22.263334,22.243332,22.804113,22.733057,21.607887,18.055092,15.30249,13.931075,13.22392,12.432666,11.073762,8.276669
11/23,22.857828,22.300001,22.293333,22.858034,22.810717,21.764635,18.185747,15.32352,13.883251,13.227212,12.4375725,11.075856,8.269471
11/24,22.853954,22.369999,22.3425,22.85517,22.769571,21.56075,18.011917,15.366353,13.917059,13.220763,12.432935,11.057204,8.268552
11/25,22.844612,22.3675,22.3425,22.84611,22.766054,21.604702,18.20651,15.370551,13.901235,13.201969,12.427756,11.046778,8.272762
11/26,22.863134,22.3725,22.3375,22.848185,22.798033,21.791433,18.002792,15.160251,13.890645,13.219581,12.422427,11.04548,8.236464
11/27,22.891714,22.37,22.35,22.874565,22.803719,21.68244,18.211405,15.421802,13.916836,13.228839,12.410374,11.031741,8.260224
11/28,22.918007,22.3975,22.3825,22.905144,22.821688,21.725725,18.211943,15.3749485,13.92251,13.225773,12.419958,11.041141,8.250419
11/29,22.937464,22.41,22.39,22.926237,22.840427,21.800303,18.42779,15.440878,13.909884,13.204049,12.413341,11.036383,8.255398
11/30,22.96448,22.467499,22.4375,22.955463,22.836128,21.702421,18.339705,15.313398,13.928773,13.219428,12.410892,11.016402,8.227401
12/01,22.974564,22.5025,22.4725,22.963583,22.881783,21.73817,18.379826,15.442962,13.992744,13.203393,12.410431,11.025335,8.255162
12/02,22.987852,22.4575,22.4325,22.976162,22.887966,21.801569,18.351286,15.508119,13.948531,13.238117,12.405717,11.03029,8.260247
12/03,23.019304,22.5075,22.475,23.002823,22.886246,21.818037,18.461508,15.498628,13.995205,13.239445,12.407217,11.028353,8.247229
12/04,23.043327,22.5425,22.5225,23.029142,22.898994,21.794373,18.378984,15.478004,13.993697,13.199874,12.408237,11.013593,8.242884
12/05,23.065674,22.5125,22.485,23.051434,22.933508,21.878147,18.386023,15.649988,14.003201,13.241319,12.4087,11.027575,8.270776
12/06,23.108107,22.567501,22.5425,23.090923,22.948732,21.922987,18.442917,15.54481,14.000767,13.229818,12.401681,11.028613,8.251542
12/07,23.16027,22.625,22.605,23.129227,22.987822,21.949343,18.5468,15.491781,13.9580345,13.207671,12.402063,11.023038,8.262735
12/08,23.173292,22.65,22.635,23.150965,23.030638,21.883509,18.446167,15.544501,14.021665,13.248407,12.422776,11.020459,8.273627
12/09,23.206507,22.705,22.685,23.180334,23.060547,22.065008,18.484402,15.447547,13.952576,13.21323,12.389978,11.017769,8.257295
12/10,23.237516,22.710001,22.6975,23.202425,23.085627,21.950508,18.384548,15.53991,14.018615,13.22407,12.39806,11.047475,8.277616
12/11,23.270569,22.7075,22.6875,23.228727,23.11097,22.134342,18.738771,15.596589,13.999249,13.231016,12.407684,11.019181,8.292381
12/12,23.312613,22.7075,22.685001,23.258514,23.13612,21.979532,18.494667,15.490961,13.981238,13.216003,12.391505,11.0232,8.2838545
12/13,23.33768,22.744999,22.7275,23.288546,23.136799,22.048292,18.579847,15.640491,14.06862,13.223692,12.386547,11.014729,8.283373
12/14,23.350529,22.77,22.755001,23.317144,23.164167,22.1251,18.477709,15.505428,13.927429,13.194545,12.4044,11.042364,8.291885
12/15,23.366817,22.7775,22.75,23.326378,23.196432,22.156631,18.79673,15.708634,14.037854,13.221697,12.387928,11.036059,8.295177
12/16,23.395748,22.8025,22.772501,23.339733,23.219788,22.1028,18.496666,15.512867,13.974526,13.191343,12.399416,11.052704,8.288964
12/17,23.422003,22.81,22.7775,23.358204,23.214851,22.17441,18.630888,15.592992,13.981326,13.171637,12.404005,11.040409,8.297949
12/18,23.450003,22.877499,22.845,23.40398,23.24819,22.25908,18.851006,15.651138,14.00091,13.217558,12.4017105,11.049474,8.285014
12/19,23.48045,22.9625,22.92,23.451149,23.271416,22.180128,18.56613,15.512893,13.969614,13.191157,12.38569,11.055397,8.305922
12/20,23.50371,23.03,22.994999,23.4559,23.276014,22.183517,18.644533,15.466074,13.952384,13.207317,12.412382,11.035445,8.307955
12/21,23.572443,23.1075,23.065,23.51031,23.318419,22.298601,18.929487,15.683725,14.048219,13.237822,12.417516,11.062833,8.312353
12/22,23.620842,23.24,23.195,23.553547,23.326338,22.2154,18.744118,15.633864,14.027374,13.223696,12.401855,11.045213,8.300545
12/23,23.631577,23.275,23.093332,23.571724,23.346474,22.21782,18.7419,15.528077,13.954185,13.212077,12.4263315,11.062432,8.324191
12/24,23.64832,23.3025,23.2675,23.602486,23.372826,22.231562,18.916235,15.67688,14.030041,13.244324,12.417415,11.065651,8.332433
12/25,23.687328,23.325,23.305,23.64353,23.375782,22.337526,18.852354,15.714259,14.078193,13.249124,12.413447,11.065482,8.320976
12/26,23.738333,23.3425,23.173334,23.692757,23.377794,22.278791,18.964571,15.637445,13.996563,13.210744,12.3986225,11.056273,8.351203
12/27,23.762346,23.4025,23.3675,23.715332,23.418829,22.301888,19.001015,15.758997,14.04887,13.254658,12.422017,11.05325,8.320044
12/28,23.796875,23.4225,23.236666,23.765284,23.453327,22.32572,18.978485,15.630197,14.037771,13.211995,12.418188,11.062893,8.352887
12/29,23.815948,23.47,23.4575,23.785938,23.486126,22.3305,19.03725,15.698835,14.064498,13.23031,12.426603,11.076692,8.347814
12/30,23.85669,23.48,23.313334,23.817127,23.495703,22.256731,19.040474,15.722559,14.070115,13.228063,12.453108,11.070409,8.355845
12/31,23.911095,23.47,23.289999,23.86249,23.540455,22.287313,19.033842,15.716902,14.044531,13.268388,12.4711685,11.07411,8.34389
