07/24,25.342176,,25.3,25.12895,22.97928,19.214947,16.103294,15.012923,14.522368,14.223444,13.762268,11.809387,8.23549
07/25,25.319931,,25.93,25.109901,22.531864,19.187084,15.916273,14.97759,14.488941,14.137168,13.684746,11.78599,8.294778
07/26,25.4661,,26.07,25.128761,22.860264,18.549261,15.637089,14.925266,14.450641,14.111302,13.68022,11.747938,8.28187
07/27,25.530222,,25.96,25.199238,22.589863,17.921045,15.587087,14.916558,14.462989,14.135813,13.683891,11.728942,8.282148
07/28,25.601429,,25.58,25.308886,22.206367,17.541035,15.242822,14.617687,14.293658,14.039972,13.66249,11.710484,8.273364
07/29,25.890017,,25.53,25.635437,22.19931,17.90317,15.61156,14.684972,14.316724,14.058466,13.685904,11.791535,8.328438
07/30,25.923113,,25.53,25.698547,22.790106,17.866657,15.5841675,14.744507,14.325839,14.053859,13.690719,11.731341,8.344417
07/31,25.857641,,25.52,25.540285,22.832392,17.433546,15.282708,14.695977,14.313491,14.038031,13.661891,11.716373,8.319687
08/01,25.870268,,25.55,25.629107,22.55013,16.968294,15.221262,14.634857,14.276296,14.031272,13.658602,11.673689,8.322929
08/02,25.820793,,25.54,25.49745,22.129892,17.435324,15.2867775,14.620167,14.321855,14.084085,13.715191,11.841756,8.335006
08/03,25.750687,,25.37,25.349836,22.48499,17.311264,15.302672,14.671584,14.3488455,14.091242,13.727835,11.991489,8.43555
08/04,25.66169,,25.45,25.351847,22.191494,17.14089,15.243565,14.642833,14.336115,14.055593,13.668459,11.897618,8.310868
08/05,25.48338,,25.16,25.132904,22.18769,17.215824,15.233716,14.664493,14.329652,14.059818,13.635325,11.808712,8.327582
08/06,25.499567,,25.13,25.239502,22.051907,17.21066,15.403256,14.694805,14.302502,14.047128,13.629889,11.803542,8.274243
08/07,25.387669,,25.41,25.18879,21.984856,17.301702,15.289964,14.625435,14.290141,14.051658,13.6311,11.786731,8.225145
08/08,25.43492,,25.37,25.263554,22.560865,18.064442,15.792863,14.984627,14.497268,14.221981,13.682262,11.842121,8.230338
08/09,25.365963,,25.21,25.15121,22.553345,17.950989,15.843617,15.056171,14.512857,14.208222,13.7156105,11.843677,8.312831
08/10,25.382195,,25.55,25.138395,22.69523,17.934885,15.684971,14.84038,14.448748,14.134125,13.688595,11.807015,8.296495
08/11,25.412628,,25.7,25.112652,22.479057,17.81199,15.740353,14.880776,14.459612,14.168837,13.690114,11.84458,8.301424
08/12,25.714848,,25.63,25.398653,22.191628,17.717867,15.717731,14.944406,14.424708,14.14908,13.681615,11.894909,8.2732725
08/13,25.99743,,25.83,25.701431,22.33833,17.571089,15.665078,14.816611,14.389287,14.139169,13.646816,11.872632,8.18921
08/14,26.098145,,25.83,25.820871,22.847214,17.512775,15.601548,14.808663,14.434264,14.168003,13.702049,11.860141,8.241586
08/15,26.033167,,25.86,25.865847,21.766739,16.914597,15.427224,14.753172,14.386939,14.140063,13.721896,11.859605,8.276437
08/16,25.980936,,25.93,25.79442,21.52039,16.864223,15.334098,14.69602,14.339019,14.11282,13.7456,11.932289,8.277152
08/17,26.017946,,25.87,25.832863,21.935972,17.162527,15.507229,14.768465,14.403609,14.151854,13.773862,11.950407,8.271504
08/18,25.905466,,25.79,25.694202,21.53787,17.10445,15.619584,14.848319,14.451664,14.190096,13.795809,11.885751,8.29802
08/19,25.77437,,25.92,25.549576,21.875422,17.00729,15.7120285,14.858887,14.451332,14.171081,13.744736,11.714437,8.226475
08/20,25.687944,,25.96,25.543564,21.39518,17.061186,15.55787,14.930909,14.536266,14.235098,13.76732,11.723126,8.190516
08/21,25.804432,,26.04,25.725086,21.354218,17.063128,15.558951,14.794294,14.453922,14.155656,13.7223625,11.6319685,8.234859
08/22,25.766235,,25.98,25.68563,21.726053,17.104937,15.556946,14.76999,14.437439,14.120993,13.711812,11.70103,8.238882
08/23,25.734373,,25.95,25.634203,21.855127,17.063175,15.590165,14.825101,14.46026,14.184455,13.711066,11.807079,8.242663
08/24,25.728064,,25.8,25.690489,21.74596,16.955778,15.555869,14.808408,14.412758,14.147555,13.694943,11.713145,8.183602
08/25,25.644806,,24.28,25.436485,21.834015,17.066225,15.604702,14.836043,14.441252,14.159279,13.718581,11.695053,8.1848135
08/26,25.591824,,23.77,25.34515,20.982521,16.796072,15.507985,14.810933,14.417151,14.137337,13.728572,11.752192,8.221211
08/27,25.590273,,23.84,25.29959,21.354189,17.076702,15.52569,14.806618,14.458437,14.137566,13.692715,11.801561,8.288367
08/28,25.604374,,23.78,25.41904,21.833067,17.023619,15.421236,14.811807,14.480681,14.171479,13.693405,11.793318,8.244564
08/29,25.670439,,23.76,25.526041,21.949587,17.139633,15.425885,14.8360615,14.487563,14.186949,13.712553,11.814254,8.251341
08/30,25.755863,,24.12,25.626074,22.317728,17.38856,15.51196,14.907869,14.511335,14.188864,13.750445,11.886709,8.216619
08/31,25.864958,,24.89,25.788198,22.111557,17.212767,15.520536,14.910133,14.523615,14.2008505,13.741224,11.854949,8.2008915
09/01,26.00247,,25.6,25.913326,21.226656,16.973177,15.400645,14.838833,14.420444,14.123701,13.702237,11.638271,8.209348
09/02,25.90891,,25.88,25.818253,21.24567,17.2231,15.524985,14.894912,14.500144,14.195033,13.712925,11.723954,8.22118
09/03,25.776985,,25.93,25.789667,22.022047,17.2243,15.672674,15.034474,14.62838,14.292415,13.748915,11.788953,8.21073
09/04,25.75491,,25.93,25.740839,21.708647,17.065916,15.509647,14.968658,14.534111,14.202862,13.714991,11.653751,8.17561
09/05,25.852192,,25.87,25.816769,21.192091,17.28599,15.477623,14.908976,14.465124,14.144413,13.691922,11.598192,8.196362
09/06,25.877722,,25.58,25.75842,21.584555,17.251514,15.486301,14.874183,14.419381,14.119728,13.672968,11.552785,8.181085
09/07,25.881592,,24.95,25.64993,21.491632,16.964775,15.399697,14.787692,14.387055,14.114009,13.641573,11.588329,8.214166
09/08,25.770847,,24.82,25.686975,22.614279,17.435541,15.6129,14.846702,14.430921,14.134485,13.660379,11.69718,8.198712
09/09,25.55504,,24.68,25.394453,21.885834,17.502651,15.791136,14.893804,14.47917,14.162997,13.651963,11.7251215,8.206447
09/10,25.500715,,24.78,25.2846,20.993763,17.35911,15.637498,14.856438,14.434875,14.155173,13.664101,11.627562,8.242208
09/11,25.43669,,25.13,25.172293,21.864567,17.41438,15.626009,14.85716,14.445844,14.157429,13.7090845,11.641245,8.2335415
09/12,25.299591,,25.49,25.182487,22.288048,17.974777,15.855621,14.924887,14.509771,14.206388,13.720112,11.840196,8.222474
09/13,25.270569,,25.71,25.114857,22.474232,17.696638,15.541718,14.807685,14.460651,14.159397,13.6899,11.770339,8.173469
09/14,25.33389,,25.99,25.21564,22.363468,17.431597,15.487637,14.805597,14.475326,14.154263,13.675041,11.653734,8.183344
09/15,25.505571,,26.05,25.4357,22.5773,17.494614,15.566462,14.846854,14.510174,14.198969,13.677025,11.687826,8.240731
09/16,25.455261,,26.06,25.392847,22.230238,17.44561,15.619761,14.862849,14.523877,14.205837,13.693941,11.739996,8.251561
09/17,25.459412,,26.01,25.361523,22.318272,17.513832,15.607582,14.92417,14.540815,14.218354,13.692301,11.658667,8.207106
09/18,25.563955,,26.03,25.52644,22.738894,17.251604,15.463113,14.828088,14.500557,14.2033,13.73281,11.741979,8.206638
09/19,25.676296,,26.11,25.610878,21.953497,16.891747,15.422938,14.756976,14.436314,14.16304,13.752898,11.721456,8.187431
09/20,25.787357,,25.77,25.814512,21.74531,17.300694,15.580166,14.753308,14.408,14.142265,13.750624,11.715445,8.199161
09/21,25.848206,,25.65,25.790152,21.679329,17.3365,15.511188,14.773346,14.382645,14.092641,13.702588,11.782727,8.198028
09/22,25.88943,,25.46,25.632097,21.627745,17.681513,15.670992,14.804171,14.392337,14.127122,13.730259,11.857239,8.229348
09/23,25.853428,,25.44,25.66027,21.911728,17.597456,15.763802,14.916938,14.548892,14.185655,13.753828,11.787873,8.230898
09/24,25.73144,,25.51,25.647133,22.400364,17.674078,16.039217,15.065022,14.684885,14.301868,13.8092575,11.788368,8.259742
09/25,25.625036,,25.48,25.488672,22.162165,17.645971,15.95071,15.059996,14.566095,14.19924,13.753868,11.754353,8.227113
09/26,25.536228,,25.59,25.310562,22.080807,17.695473,15.838967,14.97005,14.5011425,14.142022,13.698446,11.700885,8.193019
09/27,25.549377,,25.71,25.352053,22.080885,17.798763,15.750771,14.930702,14.469983,14.120964,13.657228,11.659036,8.190351
09/28,25.717028,,25.85,25.493343,22.337059,17.938162,15.623831,14.881,14.478937,14.1185465,13.64993,11.729076,8.192148
09/29,25.8145,,26.03,25.598022,22.863264,18.036884,15.80096,14.929584,14.481904,14.115807,13.652673,11.701737,8.147898
09/30,25.881771,,26.19,25.707827,22.407967,18.019644,15.875515,14.971309,14.525213,14.160937,13.6592865,11.671779,8.1453
10/01,25.902882,,26.05,25.818392,22.215734,17.877518,15.706394,14.908175,14.49625,14.130081,13.65815,11.725674,8.18149
10/02,25.909502,,25.96,25.830511,22.346153,17.760109,15.878033,14.98488,14.524065,14.192739,13.733817,11.773399,8.209141
10/03,25.968616,,25.97,25.87372,22.162313,17.89187,16.039854,15.075631,14.572216,14.22635,13.74531,11.737691,8.156474
10/04,25.859856,25.63,25.66,25.792152,22.36487,17.478924,15.648399,14.966747,14.571668,14.203928,13.70822,11.686903,8.14042
10/05,25.792295,25.49,25.535,25.748962,23.04942,17.799522,15.722924,14.926237,14.603401,14.216797,13.74145,11.683963,8.156802
10/06,25.771303,25.36,25.455,25.679127,22.913462,17.689928,15.853086,14.964773,14.556064,14.215168,13.745894,11.773238,8.119575
10/07,25.794418,25.28,25.445,25.672964,22.723589,17.868437,15.800168,14.965896,14.496982,14.16287,13.727939,11.704295,8.174475
10/08,25.810501,25.47,25.585,25.673285,22.66618,17.964525,15.861587,15.078855,14.58378,14.1637125,13.701195,11.686062,8.118005
10/09,25.829832,25.61,25.810001,25.731209,22.42725,17.763645,15.872742,15.093334,14.566671,14.17493,13.708022,11.726566,8.107197
10/10,25.800865,25.62,25.78,25.737654,21.946926,17.862747,16.013191,15.106112,14.562,14.184058,13.73479,11.663257,8.143341
10/11,25.835854,25.68,25.695,25.843307,22.136679,18.03823,16.019892,15.08633,14.588571,14.187019,13.782845,11.776228,8.224814
10/12,25.881477,25.93,25.815,25.936304,22.1636,17.90649,15.902747,15.033936,14.467093,14.143244,13.723683,11.708611,8.206992
10/13,25.94465,26.16,26.06,26.024445,22.393335,18.027761,15.965351,15.164095,14.589971,14.135749,13.671598,11.75959,8.194131
10/14,25.978323,26.29,26.155,25.88345,22.411352,18.218718,15.985332,15.178361,14.659059,14.166412,13.683051,11.769046,8.187953
10/15,25.992786,26.27,26.215,25.826424,21.981377,17.902943,15.871604,15.068831,14.60528,14.183042,13.6902075,11.777645,8.197674
10/16,25.966522,26.07,26.085,25.675276,21.937923,17.880161,15.900909,15.118871,14.5665045,14.177702,13.699346,11.790901,8.230908
10/17,25.996613,25.57,25.865,25.6729,22.56564,18.207603,16.199747,15.195242,14.583731,14.188672,13.689212,11.770756,8.224031
10/18,25.99844,25.41,25.693335,25.710732,22.781874,18.285496,16.10935,15.148294,14.580407,14.217492,13.659459,11.757661,8.224113
10/19,25.976013,24.935001,25.38,25.626865,22.689768,18.467812,16.039646,15.036429,14.522513,14.164671,13.6712675,11.891037,8.271536
10/20,25.894596,24.535,25.113333,25.669136,22.787376,18.565596,16.086037,14.97673,14.492059,14.177984,13.704909,11.84099,8.257133
10/21,25.867992,24.535,25.086668,25.742754,22.803719,18.38544,16.097553,15.051426,14.538237,14.1733,13.730677,11.812502,8.235525
10/22,25.857864,24.7,25.12,25.78431,23.227549,18.440952,16.344704,15.163361,14.625124,14.223997,13.735904,11.807509,8.199545
10/23,25.884455,24.855,25.166666,25.856644,22.691956,18.585506,16.280687,15.17734,14.700418,14.294471,13.806103,11.937893,8.189794
10/24,25.925644,25.215,25.353333,25.88942,22.676903,18.37342,16.280132,15.221608,14.728845,14.30453,13.818146,11.898772,8.16047
10/25,25.98646,25.66,25.693335,25.927752,22.399307,18.593018,16.474266,15.249091,14.674442,14.272561,13.810799,11.840747,8.146446
10/26,26.010286,25.895,25.853333,25.899273,22.11169,18.794594,16.590511,15.252701,14.621026,14.233653,13.74617,11.812151,8.14417
10/27,26.026392,26.025,25.953333,25.8552,22.053282,18.366652,16.765783,15.2891865,14.596992,14.214876,13.770461,11.769066,8.13957
10/28,25.980242,26.075,25.893333,25.76016,21.933178,18.267708,16.465553,15.233595,14.642136,14.216541,13.777427,11.892693,8.300585
10/29,25.948368,26.095,25.83,25.714756,22.358414,18.466059,16.54053,15.053513,14.580373,14.203048,13.758987,11.814509,8.178119
10/30,25.931583,26.045,25.823334,25.814304,22.872353,18.62802,16.51907,15.118313,14.510223,14.165908,13.746587,11.636069,8.11926
10/31,25.901608,26.064999,25.779999,25.83634,22.821716,18.34405,16.269268,15.035377,14.429555,14.12759,13.739977,11.604414,8.129853
11/01,25.85813,26.244999,25.673332,25.77608,23.252048,18.400908,16.152725,14.964244,14.446762,14.139398,13.735221,11.800251,8.184186
11/02,25.839912,26.314999,25.593332,25.589539,22.886538,18.408422,16.102676,14.908754,14.359438,14.068505,13.690937,11.846452,8.211514
11/03,25.865282,26.395,25.813334,25.575438,22.824047,18.409708,16.257256,14.979709,14.360189,14.035715,13.69914,11.8515415,8.168193
11/04,25.942856,26.455,26.089998,25.66634,23.538036,18.642271,16.229416,15.029883,14.381864,14.087687,13.713384,11.770745,8.169899
11/05,25.940155,26.415,26.216667,25.695076,23.081291,19.02763,16.440405,15.190908,14.464177,14.114366,13.724819,11.8199,8.178569
11/06,25.915087,26.244999,26.153334,25.709179,23.080393,18.642773,16.294476,14.992128,14.35408,14.090184,13.681154,11.791034,8.152406
11/07,25.798494,25.925,25.953333,25.591871,23.455229,18.816626,16.353645,15.022222,14.42042,14.127342,13.682436,11.8560095,8.171619
11/08,25.653519,25.189999,25.17,25.489883,23.096867,18.83434,16.505917,15.011753,14.423451,14.13584,13.714184,11.833154,8.204117
11/09,25.617392,25.460001,25.446665,25.417006,22.698788,18.25355,16.220331,15.021513,14.413762,14.132122,13.695427,11.8234005,8.190624
11/10,25.633478,25.54,25.54,25.555964,23.077347,18.32325,16.213047,15.083737,14.441635,14.089755,13.65436,11.905356,8.233651
11/11,25.678614,25.413336,25.413336,25.653294,23.039612,18.21373,16.305841,15.1972065,14.512691,14.064076,13.642374,11.942625,8.216896
11/12,25.725286,25.210001,25.203333,25.674105,22.892694,18.475098,16.653223,15.445719,14.672139,14.148442,13.681063,11.981935,8.190627
11/13,25.748884,25.315,25.315,25.701712,22.950998,18.138458,16.480028,15.448967,14.670372,14.147967,13.704207,12.019434,8.1978655
11/14,25.768896,25.31,25.306665,25.659775,22.736876,18.137234,16.409891,15.255377,14.434378,14.08304,13.690123,11.95953,8.2442
11/15,25.684835,25.356667,25.353333,25.509699,23.050146,18.50362,16.489702,15.158612,14.350306,14.047877,13.687646,11.96832,8.193664
11/16,25.689798,25.396667,25.393333,25.56682,23.576084,18.688845,16.623281,15.332928,14.488723,14.102736,13.725515,12.062658,8.177605
11/17,25.75254,25.289999,25.283333,25.564129,22.865627,18.79861,16.749435,15.277794,14.485649,14.136722,13.745652,12.082227,8.152593
11/18,25.696228,25.246666,25.236666,25.451841,22.851616,18.646322,16.777676,15.351763,14.5064745,14.120289,13.694898,11.8755865,8.143841
11/19,25.664606,25.106667,25.1,25.473835,22.787413,18.753796,16.819345,15.36969,14.49631,14.150799,13.727797,11.961494,8.189994
11/20,25.708237,24.936666,24.909998,25.549297,23.166794,18.974236,16.963205,15.472407,14.536749,14.161435,13.753129,12.009132,8.216077
11/21,25.572838,25.56,25.555,25.432444,23.196377,18.862629,16.714224,15.491178,14.5564375,14.124892,13.712822,11.929207,8.189907
11/22,25.532505,25.096666,25.076666,25.415743,22.999962,18.749514,16.528038,15.44844,14.541892,14.13994,13.740781,11.898038,8.165205
11/23,25.502075,25.230001,25.223333,25.429485,22.61388,18.562202,16.61642,15.367292,14.534052,14.154186,13.7448225,11.966119,8.214155
11/24,25.454578,25.223333,25.21,25.384699,22.835155,18.62574,16.731462,15.474717,14.638627,14.193342,13.733419,11.943987,8.209221
11/25,25.432686,25.333334,25.326666,25.268944,23.331089,18.910105,16.989412,15.735241,14.798693,14.215779,13.709623,11.918244,8.194415
11/26,25.469341,25.386667,25.376665,25.378864,23.63338,18.950678,17.00349,15.677336,14.593706,14.150218,13.714941,11.972005,8.21713
11/27,25.479496,25.356667,25.346666,25.361103,23.51817,18.646458,16.694464,15.429893,14.449906,14.097642,13.700458,11.955947,8.283001
11/28,25.384792,25.057499,25.326666,25.30947,23.41231,18.667143,16.70573,15.442977,14.536828,14.089209,13.713768,11.956655,8.2691
11/29,25.47658,25.154999,25.32,25.390493,22.99545,18.557974,16.853197,15.4637785,14.490159,14.122234,13.749703,12.016244,8.233633
11/30,25.55037,25.145,25.269999,25.445366,22.8101,18.605692,16.755417,15.176112,14.439946,14.076585,13.700499,11.948475,8.288051
12/01,25.499846,24.93,25.375,25.41129,23.338875,18.766136,16.689112,15.369081,14.549893,14.106976,13.677714,11.967454,8.287871
12/02,25.450716,24.6425,25.253334,25.360186,23.211115,18.614943,16.639986,15.335351,14.517187,14.106851,13.69915,12.026758,8.302862
12/03,25.507973,24.815,25.413332,25.423223,23.487339,18.812813,16.676191,15.225607,14.410844,14.072299,13.672911,11.990181,8.27912
12/04,25.597084,25.14,25.58,25.518295,23.376877,18.561365,16.521727,15.279342,14.428278,14.093863,13.685349,11.918055,8.293892
12/05,25.65589,25.247501,25.586668,25.532694,22.767355,18.5373,16.530138,15.274988,14.544951,14.114379,13.7169075,12.028796,8.33872
12/06,25.666754,25.34,25.576666,25.457066,22.762405,18.708456,16.67611,15.356107,14.518021,14.094882,13.691886,12.003815,8.337729
12/07,25.66587,25.42,25.613333,25.384361,22.900736,18.817543,16.69546,15.389179,14.643243,14.143281,13.6978655,11.96645,8.308737
12/08,25.624146,25.407501,25.523333,25.316511,23.60228,18.838081,16.734354,15.419675,14.596399,14.125861,13.678248,11.9643545,8.275058
12/09,25.653702,25.494999,25.556665,25.467936,23.654327,18.915693,16.743792,15.433806,14.485871,14.093596,13.682176,12.012478,8.246958
12/10,25.660793,25.4275,25.486666,25.48593,23.150356,18.827496,16.686758,15.379455,14.417923,14.074692,13.688662,12.079083,8.25882
12/11,25.66749,25.3475,25.4,25.58909,23.57698,18.97345,16.81772,15.369976,14.450778,14.126376,13.725858,12.032827,8.264914
12/12,25.758133,25.4225,25.516668,25.662615,23.96523,18.928007,16.688242,15.323661,14.479526,14.107517,13.698259,11.944444,8.246343
12/13,25.78349,25.529999,25.825,25.701494,23.093561,18.775158,16.547419,15.162086,14.42338,14.092013,13.690607,11.852509,8.266289
12/14,25.819677,25.585,25.81,25.72729,23.069765,18.634096,16.4509,15.247761,14.517269,14.127151,13.729457,11.955921,8.258387
12/15,25.821486,25.65,25.856667,25.705301,23.605389,19.314981,16.9121,15.417671,14.524877,14.136563,13.787562,12.0758095,8.303119
12/16,25.83568,25.665,25.833334,25.77291,23.503082,19.307611,16.919657,15.409654,14.536307,14.141982,13.76181,12.057356,8.302355
12/17,25.863195,25.622501,25.726667,25.772745,23.728462,19.120457,16.760181,15.24573,14.552698,14.176153,13.801745,12.0496025,8.259648
12/18,25.878033,25.6325,25.746666,25.776758,23.312576,18.959324,16.752728,15.144342,14.481669,14.152194,13.779554,12.170877,8.340377
12/19,25.852047,25.66,25.796667,25.678316,23.346415,18.870535,16.511368,15.043982,14.45414,14.159013,13.779997,12.174919,8.334491
12/20,25.87442,25.735,25.876665,25.816263,23.269533,18.81166,16.846237,15.2231,14.527369,14.234786,13.789456,12.077834,8.295355
12/21,25.867002,25.699999,25.95,25.816578,23.343658,18.946299,17.003904,15.387029,14.565679,14.22388,13.765572,11.997039,8.280711
12/22,25.867535,25.663336,25.93,25.829876,23.621191,19.125004,17.051622,15.309764,14.584218,14.200482,13.77401,11.964874,8.277687
12/23,25.83722,25.593332,25.79,25.855738,22.813705,18.811914,16.853443,15.197635,14.563651,14.250691,13.82751,12.01803,8.319631
12/24,25.832321,25.529999,25.7,25.746506,22.603745,18.680408,16.54137,15.082677,14.532806,14.261467,13.815379,11.948652,8.302174
12/25,25.875557,25.516668,25.69,25.715801,22.940586,18.76254,16.548264,15.14563,14.599556,14.2892475,13.81447,11.878789,8.263254
12/26,25.93234,25.689999,26.14,25.762016,22.91624,19.192198,16.789494,15.291354,14.738406,14.410612,13.843436,11.946748,8.217637
12/27,26.038124,25.686666,25.885,25.743198,22.947506,18.779402,16.522554,15.171583,14.683962,14.377979,13.884729,12.005588,8.24728
12/28,26.130457,25.783333,26.035,25.8723,23.624378,18.735847,16.6265,15.244731,14.6871805,14.376123,13.889975,11.938174,8.310815
12/29,26.165741,25.840002,26.235,25.896145,23.547329,18.736568,16.424894,15.133806,14.671794,14.351542,13.782618,11.947513,8.321554
12/30,26.151962,25.863335,26.335,25.93574,23.096004,18.637936,16.341953,15.150152,14.67215,14.334356,13.717578,11.834368,8.285367
12/31,26.22844,25.96,26.404999,25.99236,22.952585,18.530607,16.436487,15.189095,14.678734,14.338126,13.757581,11.83112,8.270091
