07/23,27.895359,26.715,26.695,26.465504,19.2862,15.056923,13.790513,13.202018,12.827832,12.514911,12.014703,10.705061,8.176574
07/24,27.980108,26.36,26.315,26.117086,19.421324,15.112096,13.827045,13.188321,12.827741,12.511841,12.017793,10.710685,8.200141
07/25,28.02833,26.654999,26.529999,26.307777,19.293745,15.017827,13.74102,13.168827,12.815394,12.515868,12.0285845,10.713071,8.180599
07/26,28.103622,26.970001,26.905,26.340303,19.410477,15.072843,13.804602,13.185783,12.805745,12.488731,12.01686,10.695936,8.167536
07/27,28.071766,27.08,27.03,25.790388,19.313095,15.03469,13.728752,13.1426735,12.799553,12.479505,12.034052,10.712368,8.191903
07/28,28.029734,26.895,26.885,26.168795,18.921864,14.883325,13.709551,13.142401,12.787654,12.485083,12.021967,10.694088,8.1767025
07/29,27.941448,26.650002,26.635,25.763634,19.066925,14.9712,13.725326,13.17623,12.809718,12.51943,12.020552,10.695647,8.188638
07/30,27.95993,26.904999,26.86,25.680725,18.619003,14.831547,13.703033,13.122755,12.766671,12.501186,11.9963,10.684916,8.182283
07/31,27.943508,27.04,26.994999,26.055843,18.867023,14.914314,13.737572,13.169673,12.813886,12.538958,12.039232,10.697488,8.208363
08/01,27.955912,27.08,27.01,25.65156,18.6188,14.830048,13.738337,13.15231,12.802012,12.492575,11.992599,10.679119,8.165346
08/02,27.990784,27.2,27.11,25.802246,18.374338,14.827031,13.706858,13.148151,12.804146,12.483969,12.0092125,10.70141,8.211349
08/03,27.997122,27.244999,27.205,25.779291,18.618454,14.847294,13.713921,13.15044,12.810134,12.492101,12.009423,10.695293,8.2000885
08/04,27.944422,27.154999,27.09,25.608755,18.370316,14.71954,13.685622,13.134307,12.78901,12.488923,12.022877,10.711736,8.17377
08/05,27.89531,27.175,27.065,25.65414,18.08835,14.668029,13.678841,13.165417,12.80734,12.500992,12.008241,10.690402,8.183941
08/06,27.899158,27.32,27.165,25.837027,18.198814,14.627124,13.716819,13.186489,12.830689,12.502296,12.014404,10.720546,8.237136
08/07,27.925339,27.525,27.380001,25.848217,18.186916,14.67538,13.691485,13.125088,12.779174,12.498161,12.004104,10.698319,8.21201
08/08,27.999561,27.42,27.39,26.0192,18.107744,14.636284,13.6517935,13.087292,12.768967,12.501197,12.025661,10.727287,8.231898
08/09,27.881742,27.485,27.4,25.615026,17.891357,14.584477,13.615965,13.10342,12.786126,12.479818,12.035111,10.727728,8.231039
08/10,27.877846,27.5,27.425,26.155928,17.995167,14.66878,13.662154,13.175174,12.854129,12.514701,12.042466,10.731065,8.228423
08/11,27.978842,27.535,27.439999,25.863985,17.886332,14.61826,13.629518,13.123737,12.814664,12.492847,12.015337,10.734221,8.226806
08/12,27.999268,27.720001,27.52,25.723888,17.783224,14.698524,13.670691,13.138002,12.816775,12.521002,12.052084,10.737783,8.218309
08/13,27.99251,27.884998,27.8,25.914795,17.706207,14.603472,13.663352,13.161317,12.800114,12.529902,12.024531,10.726929,8.186462
08/14,27.943214,28.005001,27.86,25.896458,17.75957,14.701909,13.708577,13.166639,12.790001,12.519331,12.036456,10.739297,8.206357
08/15,27.92734,27.955002,27.93,25.89184,17.930601,14.719599,13.694015,13.138978,12.803326,12.517416,12.045685,10.7534685,8.258673
08/16,27.932882,28.119999,28.085,25.813326,17.464994,14.663788,13.679504,13.174321,12.818219,12.503012,12.015896,10.728644,8.195045
08/17,27.985891,28.220001,27.94,25.764437,17.595583,14.712137,13.652049,13.181508,12.825253,12.511173,12.021715,10.720786,8.158511
08/18,28.046104,28.0,27.91,25.69975,17.668856,14.7245035,13.679698,13.14552,12.8001,12.489455,12.008806,10.731229,8.219465
08/19,28.108416,27.98,27.965,25.75957,17.47756,14.729877,13.7064495,13.181814,12.826134,12.526987,12.038922,10.736403,8.197606
08/20,28.000473,28.08,27.985,26.38488,17.787294,14.846965,13.742959,13.185276,12.891788,12.547041,12.050973,10.710811,8.220333
08/21,27.941357,28.015,27.665,26.40157,17.75559,14.879991,13.749046,13.212863,12.864808,12.529748,12.025462,10.709297,8.23484
08/22,27.856651,28.035,27.89,26.172976,17.832342,14.802528,13.724888,13.222738,12.878643,12.569521,12.043296,10.736383,8.223878
08/23,27.846325,28.065,27.935,26.333406,17.969828,14.802461,13.735397,13.217507,12.875163,12.567553,12.029176,10.734313,8.239291
08/24,27.791546,28.035,27.720001,26.26305,17.891893,14.809983,13.798997,13.196823,12.81807,12.538437,12.015842,10.721355,8.191948
08/25,27.742468,27.94,27.835,26.06824,17.877462,14.897912,13.822562,13.219356,12.837647,12.540813,12.032188,10.741868,8.24863
08/26,27.693129,27.825,27.630001,26.223045,18.03273,14.878868,13.815929,13.219767,12.816481,12.533063,12.01521,10.730139,8.20288
08/27,27.684498,27.725,27.755001,26.290571,17.827984,14.874282,13.827873,13.230133,12.820734,12.525686,12.027337,10.728352,8.186785
08/28,27.668468,27.515,27.205,25.888836,17.787462,14.820073,13.8292,13.224033,12.839942,12.535213,12.008615,10.697437,8.190666
08/29,27.679466,27.24,27.025,26.219088,18.008413,14.857527,13.833277,13.220716,12.8142,12.529493,12.022501,10.727174,8.184055
08/30,27.598394,27.16,27.099998,26.451443,18.024609,14.888165,13.845713,13.251832,12.843507,12.538319,12.035549,10.740343,8.212811
08/31,27.52713,26.925,26.895,26.331379,18.060343,14.898092,13.872306,13.239831,12.827594,12.533794,12.0139885,10.695317,8.168879
09/01,27.535933,26.92,26.884998,26.099546,17.878716,14.807504,13.840237,13.247524,12.851623,12.555182,12.04495,10.72314,8.181585
09/02,27.615395,27.015,26.955,26.579601,18.203638,14.942473,13.894038,13.27655,12.864502,12.580739,12.0534315,10.7399,8.164051
09/03,27.66944,26.98,26.939999,26.600283,18.146528,14.957844,13.856084,13.239409,12.866483,12.583318,12.058782,10.719622,8.156029
09/04,27.705513,27.285,27.23,26.375456,18.164701,14.967368,13.878357,13.243923,12.855609,12.553822,12.032306,10.722964,8.172467
09/05,27.749096,27.33,27.314999,26.458654,18.1761,14.936673,13.861023,13.246003,12.852607,12.544216,12.02077,10.726629,8.16586
09/06,27.78961,27.22,27.205002,26.37001,18.260859,14.923056,13.887033,13.252569,12.843838,12.540305,12.040231,10.740963,8.171222
09/07,27.726753,27.255001,27.244999,26.443985,18.237497,14.985352,13.838392,13.233332,12.82945,12.54356,12.037032,10.710026,8.155405
09/08,27.695799,26.935,26.91,26.42912,18.177298,14.877669,13.835542,13.213808,12.798188,12.527291,12.033969,10.731673,8.167013
09/09,27.645851,26.77,26.755001,26.460974,18.353506,15.004651,13.905858,13.221334,12.796384,12.551668,12.052291,10.744682,8.206135
09/10,27.683125,26.695,26.68,26.718725,18.250856,14.928732,13.833877,13.185699,12.81981,12.512324,12.017555,10.738818,8.193439
09/11,27.674574,26.57,26.54,26.358173,18.087088,14.928267,13.78809,13.214014,12.828498,12.525594,12.030209,10.733944,8.146672
09/12,27.64958,26.650002,26.630001,26.721952,18.300026,14.956705,13.840696,13.239995,12.84085,12.536451,12.042943,10.751095,8.183633
09/13,27.638103,26.724998,26.7,26.974207,18.223763,14.870098,13.835262,13.221729,12.819814,12.533648,12.0383215,10.745732,8.158718
09/14,27.665003,26.895,26.865,26.943836,18.205486,14.922029,13.857915,13.209064,12.836001,12.537273,12.043423,10.770858,8.174746
09/15,27.650366,26.855,26.84,26.959188,18.339066,14.866954,13.834428,13.218773,12.857473,12.553622,12.081515,10.773255,8.191274
09/16,27.617168,26.71,26.67,27.056465,18.318861,14.880637,13.85254,13.235051,12.883614,12.544181,12.086678,10.770386,8.155424
09/17,27.713173,26.9,26.865,26.902195,18.1401,14.811497,13.802467,13.180014,12.861378,12.540328,12.036405,10.778705,8.171136
09/18,27.65934,26.77,26.68,26.48565,18.043867,14.836244,13.814414,13.201101,12.847363,12.518742,12.057719,10.780205,8.154576
09/19,27.665949,26.835,26.669998,26.459278,17.928055,14.761478,13.76189,13.206129,12.812978,12.511738,12.050094,10.780181,8.134862
09/20,27.619658,26.755001,26.59,26.85928,18.363077,14.910951,13.819356,13.194393,12.85185,12.535538,12.061446,10.791177,8.159274
09/21,27.62353,26.57,26.555,26.771242,17.89314,14.730608,13.811359,13.179506,12.862983,12.54131,12.058886,10.767696,8.151191
09/22,27.57417,26.509998,26.455,26.520985,18.118788,14.857281,13.829971,13.222073,12.842244,12.550518,12.071838,10.7838125,8.169534
09/23,27.5468,26.54,26.455,26.662159,17.945015,14.738111,13.750327,13.192225,12.835563,12.55914,12.066959,10.777092,8.142154
09/24,27.525835,26.54,26.470001,26.67304,18.227224,14.83537,13.880291,13.221604,12.862908,12.601163,12.121266,10.808146,8.148934
09/25,27.515614,26.615,26.564999,26.411667,18.032015,14.817374,13.807573,13.219538,12.869889,12.597602,12.089977,10.787197,8.136703
09/26,27.561077,26.81,26.689999,26.39596,18.420935,14.843136,13.8279705,13.245779,12.886325,12.620549,12.102112,10.776188,8.141629
09/27,27.55094,26.56,26.515,26.246191,18.075819,14.766505,13.805238,13.257466,12.915915,12.615458,12.084919,10.789744,8.140669
09/28,27.440142,26.455,26.425,25.974457,18.397903,14.919151,13.850531,13.240593,12.907901,12.62484,12.10682,10.78533,8.139476
09/29,27.406258,26.63,26.57,26.210115,18.269808,14.796418,13.845,13.28155,12.9082985,12.6331005,12.100492,10.775674,8.127838
09/30,27.453327,26.885,26.855,26.125664,18.197104,14.827887,13.82401,13.254075,12.900336,12.615545,12.09614,10.790217,8.163826
10/01,27.476227,26.915,26.825,26.296408,18.753517,15.038076,13.888052,13.274021,12.902225,12.614023,12.102626,10.787477,8.140357
10/02,27.489183,27.215,27.045,26.208347,18.240408,14.810919,13.789399,13.211935,12.865038,12.57511,12.086117,10.787602,8.152959
10/03,27.463995,27.4,27.27,26.213354,18.619753,15.006419,13.819405,13.221707,12.853772,12.548698,12.07542,10.779983,8.121696
10/04,27.449436,27.325,27.25,25.977537,18.706274,14.9703665,13.790134,13.199656,12.835505,12.524315,12.043564,10.782956,8.147732
10/05,27.351187,27.099998,27.125,26.38349,18.7341,14.975616,13.786871,13.220098,12.813162,12.526914,12.035286,10.78687,8.154314
10/06,27.360884,27.115,27.115,26.243486,18.587154,14.9465685,13.807982,13.255177,12.816438,12.523032,12.052222,10.780393,8.133815
10/07,27.299688,27.255001,27.21,26.390776,19.002884,15.100979,13.853053,13.222858,12.81934,12.513131,12.023112,10.767727,8.133068
10/08,27.234238,27.3,27.29,26.557653,18.470894,15.096584,13.802403,13.198341,12.819025,12.504855,12.018113,10.774689,8.127743
10/09,27.27336,27.445,27.415,26.402489,18.994102,15.011636,13.774347,13.200745,12.826739,12.512498,12.014885,10.76155,8.143417
10/10,27.24585,27.4,27.36,26.596518,19.061342,15.044253,13.82302,13.230866,12.8347225,12.500899,12.02016,10.768148,8.154491
10/11,27.220709,27.415,27.36,26.538307,18.61227,14.979537,13.8075285,13.182129,12.81819,12.492293,11.995934,10.733833,8.13989
10/12,27.18398,27.36,27.34,26.437815,18.681902,15.044269,13.760612,13.155141,12.787214,12.482127,11.983602,10.766132,8.171564
10/13,27.174967,27.43,27.32,26.333796,18.676859,15.028026,13.781348,13.182358,12.772008,12.492345,11.964623,10.742824,8.1474495
10/14,27.216919,27.625,27.48,26.354399,18.747149,14.878658,13.750812,13.170522,12.810091,12.533993,11.999325,10.721609,8.14589
10/15,27.20831,27.835,27.645,26.304514,18.77707,14.902759,13.801291,13.196073,12.828065,12.537072,11.993767,10.722669,8.152583
10/16,27.169796,27.91,27.49,26.286814,18.309418,14.872341,13.777142,13.199576,12.827184,12.535903,11.98827,10.735769,8.173957
10/17,27.20546,27.94,27.485,26.285717,18.826448,15.014032,13.804399,13.233043,12.886866,12.561381,12.006534,10.736756,8.176409
10/18,27.250526,28.24,27.855,26.521385,18.675804,14.861297,13.814267,13.249348,12.939663,12.616428,12.032688,10.754902,8.199736
10/19,27.22346,28.064999,27.82,26.572758,18.505018,14.839338,13.780576,13.243016,12.919839,12.620414,12.043822,10.759368,8.204286
10/20,27.159231,27.94,27.89,26.370533,18.943176,15.008144,13.844289,13.279086,12.924439,12.64668,12.066673,10.759263,8.211871
10/21,27.169882,27.904999,27.82,26.345198,18.837267,15.01558,13.829811,13.282699,12.904713,12.617798,12.047149,10.756614,8.197902
10/22,27.20848,27.815,27.76,26.262672,18.692528,14.985861,13.870041,13.2976675,12.903894,12.6111555,12.054213,10.764595,8.227663
10/23,27.342386,27.71,27.69,26.669834,19.1619,15.168203,13.940433,13.324362,12.910661,12.661605,12.108443,10.770088,8.247884
10/24,27.391155,27.794998,27.705,26.45878,18.781622,14.99045,13.850063,13.271377,12.899269,12.615406,12.06369,10.746589,8.217551
10/25,27.376,27.83,27.785,26.607462,18.661018,15.118388,13.921636,13.286862,12.880805,12.608387,12.033854,10.74916,8.254495
10/26,27.52145,27.7,27.625,26.767416,18.668999,15.097209,13.89254,13.241783,12.841427,12.572818,12.03257,10.73655,8.277211
10/27,27.495817,27.735,27.685001,26.619047,18.675236,15.036949,13.875233,13.214629,12.795337,12.536422,12.013664,10.727857,8.253296
10/28,27.432713,27.7,27.675,26.643167,18.483809,15.081516,13.894582,13.234585,12.803647,12.519161,12.012528,10.715844,8.230888
10/29,27.453234,27.560001,27.44,26.406597,18.551676,14.9716,13.854498,13.258349,12.814815,12.535413,12.036312,10.741617,8.269971
10/30,27.468716,27.51,27.41,26.317825,18.628172,14.987871,13.832344,13.264907,12.820788,12.526402,12.003794,10.708198,8.248301
10/31,27.528122,27.465,27.415,26.608341,18.547075,14.942742,13.739937,13.198289,12.785663,12.513367,12.012674,10.738199,8.2635975
11/01,27.518194,27.46,26.995,26.374601,18.634584,15.045771,13.813163,13.253173,12.8457,12.554975,12.021934,10.725744,8.261111
11/02,27.541891,27.58,27.439999,26.348328,18.625856,14.865892,13.706863,13.177442,12.780191,12.517709,11.985622,10.726844,8.3057575
11/03,27.547445,27.575,27.51,26.630705,18.83175,14.99723,13.780071,13.18964,12.786866,12.545288,12.014741,10.719689,8.266565
11/04,27.562555,27.689999,27.615,26.490946,18.369692,14.869046,13.670635,13.108621,12.75141,12.508522,11.969477,10.716838,8.242569
11/05,27.510849,27.425,27.395,26.155172,18.667198,14.928431,13.708412,13.128323,12.752652,12.49982,11.953577,10.726562,8.282105
11/06,27.455317,27.285,27.225,26.400995,18.48107,14.888147,13.744104,13.157488,12.777852,12.551909,12.001342,10.741054,8.252787
11/07,27.459906,27.095001,27.02,26.27214,18.362108,14.851285,13.692636,13.114617,12.729419,12.494501,11.937878,10.6924,8.240614
11/08,27.491425,27.2,27.155,26.261492,18.650469,14.952023,13.740264,13.136318,12.736374,12.494238,11.95099,10.695065,8.282882
11/09,27.596445,27.18,27.175,26.273722,18.5815,14.985654,13.746211,13.129325,12.696479,12.475879,11.941581,10.7028265,8.263243
11/10,27.662296,27.53,27.54,26.401306,18.62945,14.955619,13.726377,13.113904,12.730504,12.507492,11.945052,10.739962,8.279509
11/11,27.567627,27.16,27.0,26.365562,18.823908,15.0919,13.772541,13.116924,12.739686,12.464553,11.94404,10.738397,8.259078
11/12,27.548752,27.15,26.96,26.396547,18.729511,15.031552,13.791867,13.116677,12.734834,12.435895,11.969767,10.740242,8.230037
11/13,27.562263,27.25,26.8,26.243502,18.561659,15.046933,13.792843,13.121287,12.709228,12.428081,11.957902,10.721285,8.240642
11/14,27.557213,27.33,26.880001,26.295732,18.648546,15.021591,13.726585,13.117667,12.695997,12.402918,11.949456,10.748172,8.26454
11/15,27.583069,27.35,27.025,25.867298,18.742098,15.187427,13.782249,13.154782,12.743842,12.42789,11.95642,10.739458,8.233196
11/16,27.550758,27.4,27.09,26.005903,18.622133,14.975186,13.6490135,13.097615,12.731601,12.450639,11.981126,10.739808,8.27253
11/17,27.52493,27.52,27.025002,26.138033,18.4508,15.003442,13.602982,13.089375,12.720747,12.455394,11.975055,10.737253,8.260816
11/18,27.462942,27.43,26.994999,25.723417,18.432032,15.075573,13.704765,13.117503,12.741564,12.494489,11.99926,10.754065,8.288694
11/19,27.474249,27.22,26.975,25.80857,18.449207,15.075227,13.676147,13.094708,12.769417,12.506937,12.002192,10.745795,8.286174
11/20,27.511808,27.21,26.905,26.093426,18.296408,14.981712,13.643203,13.090702,12.749541,12.50612,12.016682,10.761208,8.294612
11/21,27.412418,27.23,26.904999,25.983587,18.410744,15.054053,13.685616,13.091748,12.736179,12.492652,12.000753,10.753662,8.290763
11/22,27.353304,27.26,26.95,25.802864,18.036348,14.960496,13.709853,13.150852,12.7512045,12.520972,12.031981,10.78075,8.291106
11/23,27.316462,27.43,27.159998,25.214296,18.085917,14.989274,13.688922,13.111894,12.731626,12.480146,11.991827,10.756516,8.283979
11/24,27.300781,27.265,27.066666,25.59895,18.264513,14.995202,13.694835,13.131667,12.745971,12.4819975,12.022087,10.749959,8.275595
11/25,27.340628,27.369999,27.183334,25.350601,17.918043,14.8630705,13.724771,13.134838,12.764744,12.485402,12.022392,10.760694,8.304105
11/26,27.433361,27.43,27.253334,25.43595,18.268105,14.929889,13.787101,13.185243,12.806018,12.515018,12.035476,10.789687,8.312424
11/27,27.456512,27.465,27.283333,25.20213,17.891226,14.880722,13.732064,13.156811,12.79307,12.499197,12.034913,10.776531,8.295387
11/28,27.402874,27.54,27.396667,25.32406,17.997606,14.933015,13.715844,13.169414,12.804571,12.518399,12.045901,10.781229,8.312368
11/29,27.406988,27.52,27.42,25.177864,18.168184,14.950419,13.771645,13.166373,12.805918,12.542327,12.06669,10.788562,8.323029
11/30,27.409286,27.595001,27.49,25.291834,17.945292,14.905551,13.755116,13.19556,12.8234825,12.505715,12.05037,10.787447,8.313925
12/01,27.378021,27.25,27.275,25.317545,17.821182,14.893166,13.697103,13.164914,12.802627,12.528026,12.081326,10.827922,8.328942
12/02,27.30163,27.253334,27.2925,25.434572,18.016317,14.8895645,13.725076,13.164912,12.798309,12.539118,12.07725,10.804882,8.326964
12/03,27.278004,27.256668,27.3375,25.401203,17.911942,14.864583,13.728245,13.200295,12.812041,12.581271,12.108572,10.82024,8.3079
12/04,27.229925,27.146667,27.225,25.603271,17.96391,14.914699,13.709931,13.198624,12.832602,12.569455,12.112593,10.824674,8.3331375
12/05,27.20923,27.006668,27.155,25.553347,18.04469,14.972865,13.758556,13.207688,12.846125,12.574962,12.1224375,10.833957,8.318772
12/06,27.232445,26.980001,27.105,25.318588,17.809435,14.878421,13.719395,13.167462,12.830658,12.565423,12.108256,10.812402,8.304418
12/07,27.26646,27.029999,27.1375,25.800076,17.729395,14.887151,13.736337,13.217606,12.856062,12.586891,12.121795,10.847964,8.328357
12/08,27.31283,26.986666,27.1125,25.467714,17.873655,14.923806,13.754298,13.19596,12.84932,12.575452,12.136336,10.850323,8.310894
12/09,27.30396,27.056665,27.125,25.606169,17.937662,14.921214,13.775443,13.21761,12.876372,12.631066,12.181147,10.884534,8.351463
12/10,27.244194,27.103333,27.155,25.621801,17.787855,14.830325,13.764185,13.216689,12.860755,12.597291,12.160685,10.8775,8.344528
12/11,27.232115,27.15,27.1625,25.42854,17.822636,14.850951,13.737893,13.216464,12.896253,12.617547,12.154829,10.88907,8.313256
12/12,27.224306,27.183334,27.1775,25.38373,17.794704,14.794007,13.780044,13.284823,12.9317045,12.657176,12.202311,10.900458,8.313622
12/13,27.27523,27.236666,27.210001,25.652586,17.650066,14.74278,13.737224,13.2783,12.941921,12.663812,12.195327,10.888906,8.321162
12/14,27.288635,27.333334,27.2625,25.860363,17.81677,14.783569,13.762029,13.270045,12.952422,12.66989,12.195224,10.927147,8.343108
12/15,27.214357,27.316666,27.2275,25.37544,17.848661,14.79834,13.77617,13.271964,12.944891,12.664361,12.195465,10.919341,8.338679
12/16,27.173187,27.273333,27.11,25.555449,17.557234,14.763496,13.772091,13.266702,12.940405,12.648556,12.184905,10.90977,8.346385
12/17,27.145998,27.186666,27.0975,25.782307,17.685783,14.746528,13.790207,13.311882,12.98373,12.695665,12.216638,10.919212,8.35912
12/18,27.157673,27.26,27.1375,25.541016,17.775463,14.864137,13.823009,13.318062,12.989535,12.725149,12.250077,10.911015,8.36575
12/19,27.106768,27.336668,27.175,25.358252,17.708157,14.876908,13.791892,13.250628,12.962514,12.699305,12.244432,10.916938,8.373863
12/20,27.031916,27.386665,27.165,25.526157,17.880077,14.84636,13.76109,13.249226,12.931967,12.67418,12.244167,10.920265,8.373588
12/21,26.98139,27.31,27.0325,25.692364,17.957943,14.9299965,13.774521,13.2564745,12.953706,12.686212,12.257396,10.914448,8.350227
12/22,26.965052,27.393333,27.067501,25.609863,17.698483,14.9278555,13.742165,13.20779,12.921008,12.665235,12.235043,10.926624,8.384608
12/23,26.978468,27.363333,27.0475,25.63651,18.149689,14.93718,13.81648,13.232681,12.9404745,12.693386,12.2607765,10.915273,8.364591
12/24,26.956146,27.423334,27.0725,25.644672,18.055565,14.972473,13.810631,13.270097,12.950586,12.707719,12.270887,10.930274,8.368315
12/25,26.97653,27.496666,27.1225,25.670958,18.03777,14.969556,13.819163,13.266181,12.957173,12.69733,12.259934,10.925054,8.3624525
12/26,27.003332,27.480001,27.135,25.710836,18.086958,14.948368,13.840106,13.316447,12.984582,12.722847,12.285698,10.939677,8.366963
12/27,26.94243,27.413332,27.075,25.747618,18.33554,14.910217,13.78095,13.316959,13.000221,12.721174,12.25535,10.934132,8.377505
12/28,26.928734,27.35,27.075,25.784693,18.212872,14.8674555,13.799996,13.291885,13.000672,12.741714,12.266161,10.940228,8.356517
12/29,26.90393,27.223333,26.9875,25.886467,18.694876,15.029426,13.831679,13.272662,12.972691,12.7152605,12.270488,10.9526825,8.380888
12/30,26.889751,27.08,26.904999,25.823196,18.557201,14.9823265,13.851586,13.280785,12.918935,12.665901,12.211223,10.924851,8.376177
12/31,26.927965,27.103333,26.880001,25.718979,18.63602,15.043708,13.841736,13.258204,12.906013,12.666577,12.216579,10.945206,8.400105
